,Cost,Redundant,Time(sec),sample,scenario,z
4142,40190.0,913.0,0.3904857635498047,197.0,0.0,38.0
4143,48190.0,993.0,0.3904857635498047,197.0,0.0,38.0
4144,260.0,135.0,0.3904857635498047,197.0,1.0,52.0
4145,8190.0,215.0,0.3904857635498047,197.0,1.0,38.0
4146,16190.0,295.0,0.3904857635498047,197.0,1.0,38.0
4147,24190.0,375.0,0.3904857635498047,197.0,1.0,38.0
4148,32190.0,455.0,0.3904857635498047,197.0,1.0,38.0
4149,40190.0,535.0,0.3904857635498047,197.0,1.0,38.0
4150,48190.0,615.0,0.3904857635498047,197.0,1.0,38.0
4151,740.0,184.0,0.3904857635498047,197.0,2.0,48.0
4152,8690.0,264.0,0.3904857635498047,197.0,2.0,38.0
4153,16590.0,343.0,0.3904857635498047,197.0,2.0,38.0
4154,24490.0,422.0,0.3904857635498047,197.0,2.0,38.0
4155,32390.0,501.0,0.3904857635498047,197.0,2.0,38.0
4156,40290.0,580.0,0.3904857635498047,197.0,2.0,38.0
4157,48190.0,659.0,0.3904857635498047,197.0,2.0,38.0
4158,75.0,714.0,0.3905327320098877,198.0,0.0,15.0
4159,8075.0,794.0,0.3905327320098877,198.0,0.0,15.0
4160,16075.0,874.0,0.3905327320098877,198.0,0.0,15.0
4161,24075.0,954.0,0.3905327320098877,198.0,0.0,15.0
4162,32075.0,1034.0,0.3905327320098877,198.0,0.0,15.0
4163,40075.0,1114.0,0.3905327320098877,198.0,0.0,15.0
4164,48075.0,1194.0,0.3905327320098877,198.0,0.0,15.0
4165,2365.0,74.0,0.3905327320098877,198.0,1.0,33.0
4166,9975.0,151.0,0.3905327320098877,198.0,1.0,15.0
4167,17575.0,227.0,0.3905327320098877,198.0,1.0,15.0
4168,25175.0,303.0,0.3905327320098877,198.0,1.0,15.0
4169,32875.0,380.0,0.3905327320098877,198.0,1.0,15.0
4170,40475.0,456.0,0.3905327320098877,198.0,1.0,15.0
4171,48075.0,532.0,0.3905327320098877,198.0,1.0,15.0
4172,6865.0,15.0,0.3905327320098877,198.0,2.0,53.0
4173,13585.0,84.0,0.3905327320098877,198.0,2.0,17.0
4174,20475.0,153.0,0.3905327320098877,198.0,2.0,15.0
4175,27375.0,222.0,0.3905327320098877,198.0,2.0,15.0
4176,34275.0,291.0,0.3905327320098877,198.0,2.0,15.0
4177,41175.0,360.0,0.3905327320098877,198.0,2.0,15.0
4178,48075.0,429.0,0.3905327320098877,198.0,2.0,15.0
4179,70.0,553.0,0.4061551094055176,199.0,0.0,14.0
4180,8070.0,633.0,0.4061551094055176,199.0,0.0,14.0
4181,16070.0,713.0,0.4061551094055176,199.0,0.0,14.0
4182,24070.0,793.0,0.4061551094055176,199.0,0.0,14.0
4183,32070.0,873.0,0.4061551094055176,199.0,0.0,14.0
4184,40070.0,953.0,0.4061551094055176,199.0,0.0,14.0
4185,48070.0,1033.0,0.4061551094055176,199.0,0.0,14.0
4186,70.0,439.0,0.4061551094055176,199.0,1.0,14.0
4187,8070.0,519.0,0.4061551094055176,199.0,1.0,14.0
4188,16070.0,599.0,0.4061551094055176,199.0,1.0,14.0
4189,24070.0,679.0,0.4061551094055176,199.0,1.0,14.0
4190,32070.0,759.0,0.4061551094055176,199.0,1.0,14.0
4191,40070.0,839.0,0.4061551094055176,199.0,1.0,14.0
4192,48070.0,919.0,0.4061551094055176,199.0,1.0,14.0
4193,770.0,11.0,0.4061551094055176,199.0,2.0,74.0
4194,8500.0,91.0,0.4061551094055176,199.0,2.0,20.0
4195,16370.0,170.0,0.4061551094055176,199.0,2.0,14.0
4196,24270.0,249.0,0.4061551094055176,199.0,2.0,14.0
4197,32270.0,329.0,0.4061551094055176,199.0,2.0,14.0
4198,40170.0,408.0,0.4061551094055176,199.0,2.0,14.0
4199,48070.0,487.0,0.4061551094055176,199.0,2.0,14.0
4200,245.0,629.0,0.3749115467071533,200.0,0.0,49.0
4201,8245.0,709.0,0.3749115467071533,200.0,0.0,49.0
4202,16245.0,789.0,0.3749115467071533,200.0,0.0,49.0
4203,24245.0,869.0,0.3749115467071533,200.0,0.0,49.0
4204,32245.0,949.0,0.3749115467071533,200.0,0.0,49.0
4205,40245.0,1029.0,0.3749115467071533,200.0,0.0,49.0
4206,48245.0,1109.0,0.3749115467071533,200.0,0.0,49.0
4207,245.0,558.0,0.3749115467071533,200.0,1.0,49.0
4208,8245.0,638.0,0.3749115467071533,200.0,1.0,49.0
4209,16245.0,718.0,0.3749115467071533,200.0,1.0,49.0
4210,24245.0,798.0,0.3749115467071533,200.0,1.0,49.0
4211,32245.0,878.0,0.3749115467071533,200.0,1.0,49.0
4212,40245.0,958.0,0.3749115467071533,200.0,1.0,49.0
4213,48245.0,1038.0,0.3749115467071533,200.0,1.0,49.0
4214,5515.0,12.0,0.3749115467071533,200.0,2.0,63.0
4215,12645.0,84.0,0.3749115467071533,200.0,2.0,49.0
4216,19745.0,155.0,0.3749115467071533,200.0,2.0,49.0
4217,26845.0,226.0,0.3749115467071533,200.0,2.0,49.0
4218,34045.0,298.0,0.3749115467071533,200.0,2.0,49.0
4219,41145.0,369.0,0.3749115467071533,200.0,2.0,49.0
4220,48245.0,440.0,0.3749115467071533,200.0,2.0,49.0
4221,110.0,680.0,0.3905355930328369,201.0,0.0,22.0
4222,8110.0,760.0,0.3905355930328369,201.0,0.0,22.0
4223,16110.0,840.0,0.3905355930328369,201.0,0.0,22.0
4224,24110.0,920.0,0.3905355930328369,201.0,0.0,22.0
4225,32110.0,1000.0,0.3905355930328369,201.0,0.0,22.0
4226,40110.0,1080.0,0.3905355930328369,201.0,0.0,22.0
4227,48110.0,1160.0,0.3905355930328369,201.0,0.0,22.0
4228,110.0,547.0,0.3905355930328369,201.0,1.0,22.0
4229,8110.0,627.0,0.3905355930328369,201.0,1.0,22.0
4230,16110.0,707.0,0.3905355930328369,201.0,1.0,22.0
4231,24110.0,787.0,0.3905355930328369,201.0,1.0,22.0
4232,32110.0,867.0,0.3905355930328369,201.0,1.0,22.0
4233,40110.0,947.0,0.3905355930328369,201.0,1.0,22.0
4234,48110.0,1027.0,0.3905355930328369,201.0,1.0,22.0
4235,940.0,24.0,0.3905355930328369,201.0,2.0,68.0
4236,8630.0,103.0,0.3905355930328369,201.0,2.0,26.0
4237,16510.0,182.0,0.3905355930328369,201.0,2.0,22.0
4238,24410.0,261.0,0.3905355930328369,201.0,2.0,22.0
4239,32310.0,340.0,0.3905355930328369,201.0,2.0,22.0
4240,40210.0,419.0,0.3905355930328369,201.0,2.0,22.0
4241,48110.0,498.0,0.3905355930328369,201.0,2.0,22.0
4242,280.0,719.0,0.3749122619628906,202.0,0.0,56.0
4243,8280.0,799.0,0.3749122619628906,202.0,0.0,56.0
4244,16280.0,879.0,0.3749122619628906,202.0,0.0,56.0
4245,24280.0,959.0,0.3749122619628906,202.0,0.0,56.0
4246,32280.0,1039.0,0.3749122619628906,202.0,0.0,56.0
4247,40280.0,1119.0,0.3749122619628906,202.0,0.0,56.0
4248,48280.0,1199.0,0.3749122619628906,202.0,0.0,56.0
4249,280.0,568.0,0.3749122619628906,202.0,1.0,56.0
4250,8280.0,648.0,0.3749122619628906,202.0,1.0,56.0
4251,16280.0,728.0,0.3749122619628906,202.0,1.0,56.0
4252,24280.0,808.0,0.3749122619628906,202.0,1.0,56.0
4253,32280.0,888.0,0.3749122619628906,202.0,1.0,56.0
4254,40280.0,968.0,0.3749122619628906,202.0,1.0,56.0
4255,48280.0,1048.0,0.3749122619628906,202.0,1.0,56.0
4256,760.0,55.0,0.3749122619628906,202.0,2.0,72.0
4257,8680.0,135.0,0.3749122619628906,202.0,2.0,56.0
4258,16580.0,214.0,0.3749122619628906,202.0,2.0,56.0
4259,24480.0,293.0,0.3749122619628906,202.0,2.0,56.0
4260,32480.0,373.0,0.3749122619628906,202.0,2.0,56.0
4261,40380.0,452.0,0.3749122619628906,202.0,2.0,56.0
4262,48280.0,531.0,0.3749122619628906,202.0,2.0,56.0
4263,245.0,632.0,0.3905303478240967,203.0,0.0,49.0
4264,8245.0,712.0,0.3905303478240967,203.0,0.0,49.0
4265,16245.0,792.0,0.3905303478240967,203.0,0.0,49.0
4266,24245.0,872.0,0.3905303478240967,203.0,0.0,49.0
4267,32245.0,952.0,0.3905303478240967,203.0,0.0,49.0
4268,40245.0,1032.0,0.3905303478240967,203.0,0.0,49.0
4269,48245.0,1112.0,0.3905303478240967,203.0,0.0,49.0
4270,355.0,319.0,0.3905303478240967,203.0,1.0,51.0
4271,8345.0,399.0,0.3905303478240967,203.0,1.0,49.0
4272,16345.0,479.0,0.3905303478240967,203.0,1.0,49.0
4273,24345.0,559.0,0.3905303478240967,203.0,1.0,49.0
4274,32345.0,639.0,0.3905303478240967,203.0,1.0,49.0
4275,40345.0,719.0,0.3905303478240967,203.0,1.0,49.0
4276,48245.0,798.0,0.3905303478240967,203.0,1.0,49.0
4277,355.0,387.0,0.3905303478240967,203.0,2.0,51.0
4278,8345.0,467.0,0.3905303478240967,203.0,2.0,49.0
4279,16345.0,547.0,0.3905303478240967,203.0,2.0,49.0
4280,24345.0,627.0,0.3905303478240967,203.0,2.0,49.0
4281,32345.0,707.0,0.3905303478240967,203.0,2.0,49.0
4282,40345.0,787.0,0.3905303478240967,203.0,2.0,49.0
4283,48245.0,866.0,0.3905303478240967,203.0,2.0,49.0
4284,100.0,366.0,0.3905320167541504,204.0,0.0,20.0
4285,8100.0,446.0,0.3905320167541504,204.0,0.0,20.0
4286,16100.0,526.0,0.3905320167541504,204.0,0.0,20.0
4287,24100.0,606.0,0.3905320167541504,204.0,0.0,20.0
4288,32100.0,686.0,0.3905320167541504,204.0,0.0,20.0
4289,40100.0,766.0,0.3905320167541504,204.0,0.0,20.0
4290,48100.0,846.0,0.3905320167541504,204.0,0.0,20.0
4291,100.0,303.0,0.3905320167541504,204.0,1.0,20.0
4292,8100.0,383.0,0.3905320167541504,204.0,1.0,20.0
4293,16100.0,463.0,0.3905320167541504,204.0,1.0,20.0
4294,24100.0,543.0,0.3905320167541504,204.0,1.0,20.0
4295,32100.0,623.0,0.3905320167541504,204.0,1.0,20.0
4296,40100.0,703.0,0.3905320167541504,204.0,1.0,20.0
4297,48100.0,783.0,0.3905320167541504,204.0,1.0,20.0
4298,810.0,24.0,0.3905320167541504,204.0,2.0,82.0
4299,8560.0,104.0,0.3905320167541504,204.0,2.0,32.0
4300,16400.0,183.0,0.3905320167541504,204.0,2.0,20.0
4301,24300.0,262.0,0.3905320167541504,204.0,2.0,20.0
4302,32300.0,342.0,0.3905320167541504,204.0,2.0,20.0
4303,40200.0,421.0,0.3905320167541504,204.0,2.0,20.0
4304,48100.0,500.0,0.3905320167541504,204.0,2.0,20.0
4305,155.0,556.0,0.3749125003814697,205.0,0.0,31.0
4306,8155.0,636.0,0.3749125003814697,205.0,0.0,31.0
4307,16155.0,716.0,0.3749125003814697,205.0,0.0,31.0
4308,24155.0,796.0,0.3749125003814697,205.0,0.0,31.0
4309,32155.0,876.0,0.3749125003814697,205.0,0.0,31.0
4310,40155.0,956.0,0.3749125003814697,205.0,0.0,31.0
4311,48155.0,1036.0,0.3749125003814697,205.0,0.0,31.0
4312,865.0,183.0,0.3749125003814697,205.0,1.0,33.0
4313,8755.0,262.0,0.3749125003814697,205.0,1.0,31.0
4314,16655.0,341.0,0.3749125003814697,205.0,1.0,31.0
4315,24555.0,420.0,0.3749125003814697,205.0,1.0,31.0
4316,32455.0,499.0,0.3749125003814697,205.0,1.0,31.0
4317,40355.0,578.0,0.3749125003814697,205.0,1.0,31.0
4318,48155.0,656.0,0.3749125003814697,205.0,1.0,31.0
4319,445.0,130.0,0.3749125003814697,205.0,2.0,69.0
4320,8255.0,210.0,0.3749125003814697,205.0,2.0,31.0
4321,16255.0,290.0,0.3749125003814697,205.0,2.0,31.0
4322,24255.0,370.0,0.3749125003814697,205.0,2.0,31.0
4323,32255.0,450.0,0.3749125003814697,205.0,2.0,31.0
4324,40255.0,530.0,0.3749125003814697,205.0,2.0,31.0
4325,48155.0,609.0,0.3749125003814697,205.0,2.0,31.0
4326,245.0,708.0,0.374910831451416,206.0,0.0,49.0
4327,8245.0,788.0,0.374910831451416,206.0,0.0,49.0
4328,16245.0,868.0,0.374910831451416,206.0,0.0,49.0
4329,24245.0,948.0,0.374910831451416,206.0,0.0,49.0
4330,32245.0,1028.0,0.374910831451416,206.0,0.0,49.0
4331,40245.0,1108.0,0.374910831451416,206.0,0.0,49.0
4332,48245.0,1188.0,0.374910831451416,206.0,0.0,49.0
4333,265.0,493.0,0.374910831451416,206.0,1.0,53.0
4334,8245.0,573.0,0.374910831451416,206.0,1.0,49.0
4335,16245.0,653.0,0.374910831451416,206.0,1.0,49.0
4336,24245.0,733.0,0.374910831451416,206.0,1.0,49.0
4337,32245.0,813.0,0.374910831451416,206.0,1.0,49.0
4338,40245.0,893.0,0.374910831451416,206.0,1.0,49.0
4339,48245.0,973.0,0.374910831451416,206.0,1.0,49.0
4340,1725.0,71.0,0.374910831451416,206.0,2.0,85.0
4341,9345.0,149.0,0.374910831451416,206.0,2.0,49.0
4342,17145.0,227.0,0.374910831451416,206.0,2.0,49.0
4343,24945.0,305.0,0.374910831451416,206.0,2.0,49.0
4344,32745.0,383.0,0.374910831451416,206.0,2.0,49.0
4345,40545.0,461.0,0.374910831451416,206.0,2.0,49.0
4346,48245.0,538.0,0.374910831451416,206.0,2.0,49.0
4347,115.0,635.0,0.3749556541442871,207.0,0.0,23.0
4348,8115.0,715.0,0.3749556541442871,207.0,0.0,23.0
4349,16115.0,795.0,0.3749556541442871,207.0,0.0,23.0
4350,24115.0,875.0,0.3749556541442871,207.0,0.0,23.0
4351,32115.0,955.0,0.3749556541442871,207.0,0.0,23.0
4352,40115.0,1035.0,0.3749556541442871,207.0,0.0,23.0
4353,48115.0,1115.0,0.3749556541442871,207.0,0.0,23.0
4354,115.0,315.0,0.3749556541442871,207.0,1.0,23.0
4355,8115.0,395.0,0.3749556541442871,207.0,1.0,23.0
4356,16115.0,475.0,0.3749556541442871,207.0,1.0,23.0
4357,24115.0,555.0,0.3749556541442871,207.0,1.0,23.0
4358,32115.0,635.0,0.3749556541442871,207.0,1.0,23.0
4359,40115.0,715.0,0.3749556541442871,207.0,1.0,23.0
4360,48115.0,795.0,0.3749556541442871,207.0,1.0,23.0
4361,3925.0,0.0,0.3749556541442871,207.0,2.0,105.0
4362,11095.0,75.0,0.3749556541442871,207.0,2.0,39.0
4363,18485.0,149.0,0.3749556541442871,207.0,2.0,37.0
4364,25885.0,223.0,0.3749556541442871,207.0,2.0,37.0
4365,33385.0,298.0,0.3749556541442871,207.0,2.0,37.0
4366,40785.0,372.0,0.3749556541442871,207.0,2.0,37.0
4367,48185.0,446.0,0.3749556541442871,207.0,2.0,37.0
4368,160.0,278.0,0.35924482345581055,208.0,0.0,32.0
4369,8160.0,358.0,0.35924482345581055,208.0,0.0,32.0
4370,16160.0,438.0,0.35924482345581055,208.0,0.0,32.0
4371,24160.0,518.0,0.35924482345581055,208.0,0.0,32.0
4372,32160.0,598.0,0.35924482345581055,208.0,0.0,32.0
4373,40160.0,678.0,0.35924482345581055,208.0,0.0,32.0
4374,48160.0,758.0,0.35924482345581055,208.0,0.0,32.0
4375,380.0,141.0,0.35924482345581055,208.0,1.0,36.0
4376,8360.0,221.0,0.35924482345581055,208.0,1.0,32.0
4377,16360.0,301.0,0.35924482345581055,208.0,1.0,32.0
4378,24260.0,380.0,0.35924482345581055,208.0,1.0,32.0
4379,32260.0,460.0,0.35924482345581055,208.0,1.0,32.0
4380,40260.0,540.0,0.35924482345581055,208.0,1.0,32.0
4381,48160.0,619.0,0.35924482345581055,208.0,1.0,32.0
4382,220.0,129.0,0.35924482345581055,208.0,2.0,44.0
4383,8160.0,209.0,0.35924482345581055,208.0,2.0,32.0
4384,16160.0,289.0,0.35924482345581055,208.0,2.0,32.0
4385,24160.0,369.0,0.35924482345581055,208.0,2.0,32.0
4386,32160.0,449.0,0.35924482345581055,208.0,2.0,32.0
4387,40160.0,529.0,0.35924482345581055,208.0,2.0,32.0
4388,48160.0,609.0,0.35924482345581055,208.0,2.0,32.0
4389,215.0,638.0,0.3749105930328369,209.0,0.0,43.0
4390,8215.0,718.0,0.3749105930328369,209.0,0.0,43.0
4391,16215.0,798.0,0.3749105930328369,209.0,0.0,43.0
4392,24215.0,878.0,0.3749105930328369,209.0,0.0,43.0
4393,32215.0,958.0,0.3749105930328369,209.0,0.0,43.0
4394,40215.0,1038.0,0.3749105930328369,209.0,0.0,43.0
4395,48215.0,1118.0,0.3749105930328369,209.0,0.0,43.0
4396,315.0,422.0,0.3749105930328369,209.0,1.0,63.0
4397,8215.0,502.0,0.3749105930328369,209.0,1.0,43.0
4398,16215.0,582.0,0.3749105930328369,209.0,1.0,43.0
4399,24215.0,662.0,0.3749105930328369,209.0,1.0,43.0
4400,32215.0,742.0,0.3749105930328369,209.0,1.0,43.0
4401,40215.0,822.0,0.3749105930328369,209.0,1.0,43.0
4402,48215.0,902.0,0.3749105930328369,209.0,1.0,43.0
4403,615.0,122.0,0.3749105930328369,209.0,2.0,43.0
4404,8615.0,202.0,0.3749105930328369,209.0,2.0,43.0
4405,16515.0,281.0,0.3749105930328369,209.0,2.0,43.0
4406,24415.0,360.0,0.3749105930328369,209.0,2.0,43.0
4407,32415.0,440.0,0.3749105930328369,209.0,2.0,43.0
4408,40315.0,519.0,0.3749105930328369,209.0,2.0,43.0
4409,48215.0,598.0,0.3749105930328369,209.0,2.0,43.0
4410,125.0,363.0,0.374875545501709,210.0,0.0,25.0
4411,8125.0,443.0,0.374875545501709,210.0,0.0,25.0
4412,16125.0,523.0,0.374875545501709,210.0,0.0,25.0
4413,24125.0,603.0,0.374875545501709,210.0,0.0,25.0
4414,32125.0,683.0,0.374875545501709,210.0,0.0,25.0
4415,40125.0,763.0,0.374875545501709,210.0,0.0,25.0
4416,48125.0,843.0,0.374875545501709,210.0,0.0,25.0
4417,735.0,226.0,0.374875545501709,210.0,1.0,27.0
4418,8625.0,305.0,0.374875545501709,210.0,1.0,25.0
4419,16525.0,384.0,0.374875545501709,210.0,1.0,25.0
4420,24425.0,463.0,0.374875545501709,210.0,1.0,25.0
4421,32325.0,542.0,0.374875545501709,210.0,1.0,25.0
4422,40225.0,621.0,0.374875545501709,210.0,1.0,25.0
4423,48125.0,700.0,0.374875545501709,210.0,1.0,25.0
4424,355.0,219.0,0.374875545501709,210.0,2.0,71.0
4425,8125.0,299.0,0.374875545501709,210.0,2.0,25.0
4426,16125.0,379.0,0.374875545501709,210.0,2.0,25.0
4427,24125.0,459.0,0.374875545501709,210.0,2.0,25.0
4428,32125.0,539.0,0.374875545501709,210.0,2.0,25.0
4429,40125.0,619.0,0.374875545501709,210.0,2.0,25.0
4430,48125.0,699.0,0.374875545501709,210.0,2.0,25.0
4431,295.0,581.0,0.37494635581970215,211.0,0.0,59.0
4432,8295.0,661.0,0.37494635581970215,211.0,0.0,59.0
4433,16295.0,741.0,0.37494635581970215,211.0,0.0,59.0
4434,24295.0,821.0,0.37494635581970215,211.0,0.0,59.0
4435,32295.0,901.0,0.37494635581970215,211.0,0.0,59.0
4436,40295.0,981.0,0.37494635581970215,211.0,0.0,59.0
4437,48295.0,1061.0,0.37494635581970215,211.0,0.0,59.0
4438,295.0,303.0,0.37494635581970215,211.0,1.0,59.0
4439,8295.0,383.0,0.37494635581970215,211.0,1.0,59.0
4440,16295.0,463.0,0.37494635581970215,211.0,1.0,59.0
4441,24295.0,543.0,0.37494635581970215,211.0,1.0,59.0
4442,32295.0,623.0,0.37494635581970215,211.0,1.0,59.0
4443,40295.0,703.0,0.37494635581970215,211.0,1.0,59.0
4444,48295.0,783.0,0.37494635581970215,211.0,1.0,59.0
4445,645.0,84.0,0.37494635581970215,211.0,2.0,69.0
4446,8595.0,164.0,0.37494635581970215,211.0,2.0,59.0
4447,16495.0,243.0,0.37494635581970215,211.0,2.0,59.0
4448,24495.0,323.0,0.37494635581970215,211.0,2.0,59.0
4449,32395.0,402.0,0.37494635581970215,211.0,2.0,59.0
4450,40395.0,482.0,0.37494635581970215,211.0,2.0,59.0
4451,48295.0,561.0,0.37494635581970215,211.0,2.0,59.0
4452,190.0,600.0,0.3749253749847412,212.0,0.0,38.0
4453,8190.0,680.0,0.3749253749847412,212.0,0.0,38.0
4454,16190.0,760.0,0.3749253749847412,212.0,0.0,38.0
4455,24190.0,840.0,0.3749253749847412,212.0,0.0,38.0
4456,32190.0,920.0,0.3749253749847412,212.0,0.0,38.0
4457,40190.0,1000.0,0.3749253749847412,212.0,0.0,38.0
4458,48190.0,1080.0,0.3749253749847412,212.0,0.0,38.0
4459,800.0,277.0,0.3749253749847412,212.0,1.0,40.0
4460,8690.0,356.0,0.3749253749847412,212.0,1.0,38.0
4461,16590.0,435.0,0.3749253749847412,212.0,1.0,38.0
4462,24490.0,514.0,0.3749253749847412,212.0,1.0,38.0
4463,32390.0,593.0,0.3749253749847412,212.0,1.0,38.0
4464,40290.0,672.0,0.3749253749847412,212.0,1.0,38.0
4465,48190.0,751.0,0.3749253749847412,212.0,1.0,38.0
4466,690.0,326.0,0.3749253749847412,212.0,2.0,38.0
4467,8690.0,406.0,0.3749253749847412,212.0,2.0,38.0
4468,16590.0,485.0,0.3749253749847412,212.0,2.0,38.0
4469,24490.0,564.0,0.3749253749847412,212.0,2.0,38.0
4470,32390.0,643.0,0.3749253749847412,212.0,2.0,38.0
4471,40290.0,722.0,0.3749253749847412,212.0,2.0,38.0
4472,48190.0,801.0,0.3749253749847412,212.0,2.0,38.0
4473,240.0,703.0,0.3784515857696533,213.0,0.0,48.0
4474,8240.0,783.0,0.3784515857696533,213.0,0.0,48.0
4475,16240.0,863.0,0.3784515857696533,213.0,0.0,48.0
4476,24240.0,943.0,0.3784515857696533,213.0,0.0,48.0
4477,32240.0,1023.0,0.3784515857696533,213.0,0.0,48.0
4478,40240.0,1103.0,0.3784515857696533,213.0,0.0,48.0
4479,48240.0,1183.0,0.3784515857696533,213.0,0.0,48.0
4480,740.0,411.0,0.3784515857696533,213.0,1.0,48.0
4481,8740.0,491.0,0.3784515857696533,213.0,1.0,48.0
4482,16640.0,570.0,0.3784515857696533,213.0,1.0,48.0
4483,24540.0,649.0,0.3784515857696533,213.0,1.0,48.0
4484,32440.0,728.0,0.3784515857696533,213.0,1.0,48.0
4485,40340.0,807.0,0.3784515857696533,213.0,1.0,48.0
4486,48240.0,886.0,0.3784515857696533,213.0,1.0,48.0
4487,3660.0,52.0,0.3784515857696533,213.0,2.0,92.0
4488,10940.0,127.0,0.3784515857696533,213.0,2.0,48.0
4489,18440.0,202.0,0.3784515857696533,213.0,2.0,48.0
4490,25840.0,276.0,0.3784515857696533,213.0,2.0,48.0
4491,33340.0,351.0,0.3784515857696533,213.0,2.0,48.0
4492,40840.0,426.0,0.3784515857696533,213.0,2.0,48.0
4493,48240.0,500.0,0.3784515857696533,213.0,2.0,48.0
4494,225.0,596.0,0.37491345405578613,214.0,0.0,45.0
4495,8225.0,676.0,0.37491345405578613,214.0,0.0,45.0
4496,16225.0,756.0,0.37491345405578613,214.0,0.0,45.0
4497,24225.0,836.0,0.37491345405578613,214.0,0.0,45.0
4498,32225.0,916.0,0.37491345405578613,214.0,0.0,45.0
4499,40225.0,996.0,0.37491345405578613,214.0,0.0,45.0
4500,48225.0,1076.0,0.37491345405578613,214.0,0.0,45.0
4501,325.0,340.0,0.37491345405578613,214.0,1.0,45.0
4502,8325.0,420.0,0.37491345405578613,214.0,1.0,45.0
4503,16325.0,500.0,0.37491345405578613,214.0,1.0,45.0
4504,24325.0,580.0,0.37491345405578613,214.0,1.0,45.0
4505,32325.0,660.0,0.37491345405578613,214.0,1.0,45.0
4506,40325.0,740.0,0.37491345405578613,214.0,1.0,45.0
4507,48225.0,819.0,0.37491345405578613,214.0,1.0,45.0
4508,955.0,50.0,0.37491345405578613,214.0,2.0,91.0
4509,8725.0,130.0,0.37491345405578613,214.0,2.0,45.0
4510,16625.0,209.0,0.37491345405578613,214.0,2.0,45.0
4511,24525.0,288.0,0.37491345405578613,214.0,2.0,45.0
4512,32425.0,367.0,0.37491345405578613,214.0,2.0,45.0
4513,40325.0,446.0,0.37491345405578613,214.0,2.0,45.0
4514,48225.0,525.0,0.37491345405578613,214.0,2.0,45.0
4515,65.0,524.0,0.390521764755249,215.0,0.0,13.0
4516,8065.0,604.0,0.390521764755249,215.0,0.0,13.0
4517,16065.0,684.0,0.390521764755249,215.0,0.0,13.0
4518,24065.0,764.0,0.390521764755249,215.0,0.0,13.0
4519,32065.0,844.0,0.390521764755249,215.0,0.0,13.0
4520,40065.0,924.0,0.390521764755249,215.0,0.0,13.0
4521,48065.0,1004.0,0.390521764755249,215.0,0.0,13.0
4522,65.0,367.0,0.390521764755249,215.0,1.0,13.0
4523,8065.0,447.0,0.390521764755249,215.0,1.0,13.0
4524,16065.0,527.0,0.390521764755249,215.0,1.0,13.0
4525,24065.0,607.0,0.390521764755249,215.0,1.0,13.0
4526,32065.0,687.0,0.390521764755249,215.0,1.0,13.0
4527,40065.0,767.0,0.390521764755249,215.0,1.0,13.0
4528,48065.0,847.0,0.390521764755249,215.0,1.0,13.0
4529,655.0,128.0,0.390521764755249,215.0,2.0,111.0
4530,8265.0,208.0,0.390521764755249,215.0,2.0,33.0
4531,16225.0,288.0,0.390521764755249,215.0,2.0,25.0
4532,24225.0,368.0,0.390521764755249,215.0,2.0,25.0
4533,32225.0,448.0,0.390521764755249,215.0,2.0,25.0
4534,40225.0,528.0,0.390521764755249,215.0,2.0,25.0
4535,48125.0,607.0,0.390521764755249,215.0,2.0,25.0
4536,40.0,769.0,0.3749113082885742,216.0,0.0,8.0
4537,8040.0,849.0,0.3749113082885742,216.0,0.0,8.0
4538,16040.0,929.0,0.3749113082885742,216.0,0.0,8.0
4539,24040.0,1009.0,0.3749113082885742,216.0,0.0,8.0
4540,32040.0,1089.0,0.3749113082885742,216.0,0.0,8.0
4541,40040.0,1169.0,0.3749113082885742,216.0,0.0,8.0
4542,48040.0,1249.0,0.3749113082885742,216.0,0.0,8.0
4543,2240.0,181.0,0.3749113082885742,216.0,1.0,8.0
4544,9940.0,258.0,0.3749113082885742,216.0,1.0,8.0
4545,17540.0,334.0,0.3749113082885742,216.0,1.0,8.0
4546,25140.0,410.0,0.3749113082885742,216.0,1.0,8.0
4547,32840.0,487.0,0.3749113082885742,216.0,1.0,8.0
4548,40440.0,563.0,0.3749113082885742,216.0,1.0,8.0
4549,48040.0,639.0,0.3749113082885742,216.0,1.0,8.0
4550,16080.0,139.0,0.3749113082885742,216.0,2.0,16.0
4551,21440.0,193.0,0.3749113082885742,216.0,2.0,8.0
4552,26740.0,246.0,0.3749113082885742,216.0,2.0,8.0
4553,32040.0,299.0,0.3749113082885742,216.0,2.0,8.0
4554,37440.0,353.0,0.3749113082885742,216.0,2.0,8.0
4555,42740.0,406.0,0.3749113082885742,216.0,2.0,8.0
4556,48040.0,459.0,0.3749113082885742,216.0,2.0,8.0
4557,200.0,512.0,0.39052820205688477,217.0,0.0,40.0
4558,8200.0,592.0,0.39052820205688477,217.0,0.0,40.0
4559,16200.0,672.0,0.39052820205688477,217.0,0.0,40.0
4560,24200.0,752.0,0.39052820205688477,217.0,0.0,40.0
4561,32200.0,832.0,0.39052820205688477,217.0,0.0,40.0
4562,40200.0,912.0,0.39052820205688477,217.0,0.0,40.0
4563,48200.0,992.0,0.39052820205688477,217.0,0.0,40.0
4564,540.0,251.0,0.39052820205688477,217.0,1.0,48.0
4565,8500.0,331.0,0.39052820205688477,217.0,1.0,40.0
4566,16400.0,410.0,0.39052820205688477,217.0,1.0,40.0
