,Cost,Redundant,Time(sec),sample,scenario,z
426,720115.0,7507.0,0.2563145160675049,20.0,0.0,23.0
427,415.0,141.0,0.2563145160675049,20.0,1.0,23.0
428,120415.0,1341.0,0.2563145160675049,20.0,1.0,23.0
429,240315.0,2540.0,0.2563145160675049,20.0,1.0,23.0
430,360315.0,3740.0,0.2563145160675049,20.0,1.0,23.0
431,480215.0,4939.0,0.2563145160675049,20.0,1.0,23.0
432,600215.0,6139.0,0.2563145160675049,20.0,1.0,23.0
433,720115.0,7338.0,0.2563145160675049,20.0,1.0,23.0
434,285.0,51.0,0.2563145160675049,20.0,2.0,57.0
435,120115.0,1251.0,0.2563145160675049,20.0,2.0,23.0
436,240115.0,2451.0,0.2563145160675049,20.0,2.0,23.0
437,360115.0,3651.0,0.2563145160675049,20.0,2.0,23.0
438,480115.0,4851.0,0.2563145160675049,20.0,2.0,23.0
439,600115.0,6051.0,0.2563145160675049,20.0,2.0,23.0
440,720115.0,7251.0,0.2563145160675049,20.0,2.0,23.0
441,170.0,597.0,0.25033044815063477,21.0,0.0,34.0
442,120170.0,1797.0,0.25033044815063477,21.0,0.0,34.0
443,240170.0,2997.0,0.25033044815063477,21.0,0.0,34.0
444,360170.0,4197.0,0.25033044815063477,21.0,0.0,34.0
445,480170.0,5397.0,0.25033044815063477,21.0,0.0,34.0
446,600170.0,6597.0,0.25033044815063477,21.0,0.0,34.0
447,720170.0,7797.0,0.25033044815063477,21.0,0.0,34.0
448,1100.0,288.0,0.25033044815063477,21.0,1.0,40.0
449,120970.0,1487.0,0.25033044815063477,21.0,1.0,34.0
450,240770.0,2685.0,0.25033044815063477,21.0,1.0,34.0
451,360670.0,3884.0,0.25033044815063477,21.0,1.0,34.0
452,480470.0,5082.0,0.25033044815063477,21.0,1.0,34.0
453,600370.0,6281.0,0.25033044815063477,21.0,1.0,34.0
454,720170.0,7479.0,0.25033044815063477,21.0,1.0,34.0
455,2190.0,173.0,0.25033044815063477,21.0,2.0,38.0
456,121870.0,1370.0,0.25033044815063477,21.0,2.0,34.0
457,241570.0,2567.0,0.25033044815063477,21.0,2.0,34.0
458,361170.0,3763.0,0.25033044815063477,21.0,2.0,34.0
459,480870.0,4960.0,0.25033044815063477,21.0,2.0,34.0
460,600570.0,6157.0,0.25033044815063477,21.0,2.0,34.0
461,720170.0,7353.0,0.25033044815063477,21.0,2.0,34.0
462,15.0,449.0,0.25237059593200684,22.0,0.0,3.0
463,120015.0,1649.0,0.25237059593200684,22.0,0.0,3.0
464,240015.0,2849.0,0.25237059593200684,22.0,0.0,3.0
465,360015.0,4049.0,0.25237059593200684,22.0,0.0,3.0
466,480015.0,5249.0,0.25237059593200684,22.0,0.0,3.0
467,600015.0,6449.0,0.25237059593200684,22.0,0.0,3.0
468,720015.0,7649.0,0.25237059593200684,22.0,0.0,3.0
469,45.0,396.0,0.25237059593200684,22.0,1.0,9.0
470,120015.0,1596.0,0.25237059593200684,22.0,1.0,3.0
471,240015.0,2796.0,0.25237059593200684,22.0,1.0,3.0
472,360015.0,3996.0,0.25237059593200684,22.0,1.0,3.0
473,480015.0,5196.0,0.25237059593200684,22.0,1.0,3.0
474,600015.0,6396.0,0.25237059593200684,22.0,1.0,3.0
475,720015.0,7596.0,0.25237059593200684,22.0,1.0,3.0
476,305.0,13.0,0.25237059593200684,22.0,2.0,61.0
477,120015.0,1213.0,0.25237059593200684,22.0,2.0,3.0
478,240015.0,2413.0,0.25237059593200684,22.0,2.0,3.0
479,360015.0,3613.0,0.25237059593200684,22.0,2.0,3.0
480,480015.0,4813.0,0.25237059593200684,22.0,2.0,3.0
481,600015.0,6013.0,0.25237059593200684,22.0,2.0,3.0
482,720015.0,7213.0,0.25237059593200684,22.0,2.0,3.0
483,275.0,473.0,0.25033116340637207,23.0,0.0,55.0
484,120275.0,1673.0,0.25033116340637207,23.0,0.0,55.0
485,240275.0,2873.0,0.25033116340637207,23.0,0.0,55.0
486,360275.0,4073.0,0.25033116340637207,23.0,0.0,55.0
487,480275.0,5273.0,0.25033116340637207,23.0,0.0,55.0
488,600275.0,6473.0,0.25033116340637207,23.0,0.0,55.0
489,720275.0,7673.0,0.25033116340637207,23.0,0.0,55.0
490,345.0,275.0,0.25033116340637207,23.0,1.0,69.0
491,120275.0,1475.0,0.25033116340637207,23.0,1.0,55.0
492,240275.0,2675.0,0.25033116340637207,23.0,1.0,55.0
493,360275.0,3875.0,0.25033116340637207,23.0,1.0,55.0
494,480275.0,5075.0,0.25033116340637207,23.0,1.0,55.0
495,600275.0,6275.0,0.25033116340637207,23.0,1.0,55.0
496,720275.0,7475.0,0.25033116340637207,23.0,1.0,55.0
497,1305.0,172.0,0.25033116340637207,23.0,2.0,61.0
498,121175.0,1371.0,0.25033116340637207,23.0,2.0,55.0
499,240975.0,2569.0,0.25033116340637207,23.0,2.0,55.0
500,360775.0,3767.0,0.25033116340637207,23.0,2.0,55.0
501,480675.0,4966.0,0.25033116340637207,23.0,2.0,55.0
502,600475.0,6164.0,0.25033116340637207,23.0,2.0,55.0
503,720275.0,7362.0,0.25033116340637207,23.0,2.0,55.0
504,50.0,668.0,0.24933314323425293,24.0,0.0,10.0
505,120050.0,1868.0,0.24933314323425293,24.0,0.0,10.0
506,240050.0,3068.0,0.24933314323425293,24.0,0.0,10.0
507,360050.0,4268.0,0.24933314323425293,24.0,0.0,10.0
508,480050.0,5468.0,0.24933314323425293,24.0,0.0,10.0
509,600050.0,6668.0,0.24933314323425293,24.0,0.0,10.0
510,720050.0,7868.0,0.24933314323425293,24.0,0.0,10.0
511,50.0,237.0,0.24933314323425293,24.0,1.0,10.0
512,120050.0,1437.0,0.24933314323425293,24.0,1.0,10.0
513,240050.0,2637.0,0.24933314323425293,24.0,1.0,10.0
514,360050.0,3837.0,0.24933314323425293,24.0,1.0,10.0
515,480050.0,5037.0,0.24933314323425293,24.0,1.0,10.0
516,600050.0,6237.0,0.24933314323425293,24.0,1.0,10.0
517,720050.0,7437.0,0.24933314323425293,24.0,1.0,10.0
518,5380.0,1.0,0.24933314323425293,24.0,2.0,76.0
519,124250.0,1193.0,0.24933314323425293,24.0,2.0,10.0
520,243450.0,2385.0,0.24933314323425293,24.0,2.0,10.0
521,362550.0,3576.0,0.24933314323425293,24.0,2.0,10.0
522,481750.0,4768.0,0.24933314323425293,24.0,2.0,10.0
523,600950.0,5960.0,0.24933314323425293,24.0,2.0,10.0
524,720050.0,7151.0,0.24933314323425293,24.0,2.0,10.0
525,130.0,284.0,0.2592940330505371,25.0,0.0,26.0
526,120130.0,1484.0,0.2592940330505371,25.0,0.0,26.0
527,240130.0,2684.0,0.2592940330505371,25.0,0.0,26.0
528,360130.0,3884.0,0.2592940330505371,25.0,0.0,26.0
529,480130.0,5084.0,0.2592940330505371,25.0,0.0,26.0
530,600130.0,6284.0,0.2592940330505371,25.0,0.0,26.0
531,720130.0,7484.0,0.2592940330505371,25.0,0.0,26.0
532,470.0,184.0,0.2592940330505371,25.0,1.0,34.0
533,120430.0,1384.0,0.2592940330505371,25.0,1.0,26.0
534,240330.0,2583.0,0.2592940330505371,25.0,1.0,26.0
535,360330.0,3783.0,0.2592940330505371,25.0,1.0,26.0
536,480230.0,4982.0,0.2592940330505371,25.0,1.0,26.0
537,600230.0,6182.0,0.2592940330505371,25.0,1.0,26.0
538,720130.0,7381.0,0.2592940330505371,25.0,1.0,26.0
539,150.0,225.0,0.2592940330505371,25.0,2.0,30.0
540,120130.0,1425.0,0.2592940330505371,25.0,2.0,26.0
541,240130.0,2625.0,0.2592940330505371,25.0,2.0,26.0
542,360130.0,3825.0,0.2592940330505371,25.0,2.0,26.0
543,480130.0,5025.0,0.2592940330505371,25.0,2.0,26.0
544,600130.0,6225.0,0.2592940330505371,25.0,2.0,26.0
545,720130.0,7425.0,0.2592940330505371,25.0,2.0,26.0
546,120.0,581.0,0.26529550552368164,26.0,0.0,24.0
547,120120.0,1781.0,0.26529550552368164,26.0,0.0,24.0
548,240120.0,2981.0,0.26529550552368164,26.0,0.0,24.0
549,360120.0,4181.0,0.26529550552368164,26.0,0.0,24.0
550,480120.0,5381.0,0.26529550552368164,26.0,0.0,24.0
551,600120.0,6581.0,0.26529550552368164,26.0,0.0,24.0
552,720120.0,7781.0,0.26529550552368164,26.0,0.0,24.0
553,120.0,373.0,0.26529550552368164,26.0,1.0,24.0
554,120120.0,1573.0,0.26529550552368164,26.0,1.0,24.0
555,240120.0,2773.0,0.26529550552368164,26.0,1.0,24.0
556,360120.0,3973.0,0.26529550552368164,26.0,1.0,24.0
557,480120.0,5173.0,0.26529550552368164,26.0,1.0,24.0
558,600120.0,6373.0,0.26529550552368164,26.0,1.0,24.0
559,720120.0,7573.0,0.26529550552368164,26.0,1.0,24.0
560,860.0,23.0,0.26529550552368164,26.0,2.0,92.0
561,120520.0,1223.0,0.26529550552368164,26.0,2.0,24.0
562,240420.0,2422.0,0.26529550552368164,26.0,2.0,24.0
563,360320.0,3621.0,0.26529550552368164,26.0,2.0,24.0
564,480320.0,4821.0,0.26529550552368164,26.0,2.0,24.0
565,600220.0,6020.0,0.26529550552368164,26.0,2.0,24.0
566,720120.0,7219.0,0.26529550552368164,26.0,2.0,24.0
567,130.0,707.0,0.2513289451599121,27.0,0.0,26.0
568,120130.0,1907.0,0.2513289451599121,27.0,0.0,26.0
569,240130.0,3107.0,0.2513289451599121,27.0,0.0,26.0
570,360130.0,4307.0,0.2513289451599121,27.0,0.0,26.0
571,480130.0,5507.0,0.2513289451599121,27.0,0.0,26.0
572,600130.0,6707.0,0.2513289451599121,27.0,0.0,26.0
573,720130.0,7907.0,0.2513289451599121,27.0,0.0,26.0
574,230.0,211.0,0.2513289451599121,27.0,1.0,46.0
575,120130.0,1411.0,0.2513289451599121,27.0,1.0,26.0
576,240130.0,2611.0,0.2513289451599121,27.0,1.0,26.0
577,360130.0,3811.0,0.2513289451599121,27.0,1.0,26.0
578,480130.0,5011.0,0.2513289451599121,27.0,1.0,26.0
579,600130.0,6211.0,0.2513289451599121,27.0,1.0,26.0
580,720130.0,7411.0,0.2513289451599121,27.0,1.0,26.0
581,710.0,96.0,0.2513289451599121,27.0,2.0,62.0
582,120530.0,1296.0,0.2513289451599121,27.0,2.0,26.0
583,240430.0,2495.0,0.2513289451599121,27.0,2.0,26.0
584,360330.0,3694.0,0.2513289451599121,27.0,2.0,26.0
585,480330.0,4894.0,0.2513289451599121,27.0,2.0,26.0
586,600230.0,6093.0,0.2513289451599121,27.0,2.0,26.0
587,720130.0,7292.0,0.2513289451599121,27.0,2.0,26.0
588,120.0,484.0,0.2513272762298584,28.0,0.0,24.0
589,120120.0,1684.0,0.2513272762298584,28.0,0.0,24.0
590,240120.0,2884.0,0.2513272762298584,28.0,0.0,24.0
591,360120.0,4084.0,0.2513272762298584,28.0,0.0,24.0
592,480120.0,5284.0,0.2513272762298584,28.0,0.0,24.0
593,600120.0,6484.0,0.2513272762298584,28.0,0.0,24.0
594,720120.0,7684.0,0.2513272762298584,28.0,0.0,24.0
595,130.0,432.0,0.2513272762298584,28.0,1.0,26.0
596,120120.0,1632.0,0.2513272762298584,28.0,1.0,24.0
597,240120.0,2832.0,0.2513272762298584,28.0,1.0,24.0
598,360120.0,4032.0,0.2513272762298584,28.0,1.0,24.0
599,480120.0,5232.0,0.2513272762298584,28.0,1.0,24.0
600,600120.0,6432.0,0.2513272762298584,28.0,1.0,24.0
601,720120.0,7632.0,0.2513272762298584,28.0,1.0,24.0
602,620.0,70.0,0.2513272762298584,28.0,2.0,84.0
603,120320.0,1270.0,0.2513272762298584,28.0,2.0,24.0
604,240320.0,2470.0,0.2513272762298584,28.0,2.0,24.0
605,360220.0,3669.0,0.2513272762298584,28.0,2.0,24.0
606,480220.0,4869.0,0.2513272762298584,28.0,2.0,24.0
607,600220.0,6069.0,0.2513272762298584,28.0,2.0,24.0
608,720120.0,7268.0,0.2513272762298584,28.0,2.0,24.0
609,90.0,621.0,0.2593066692352295,29.0,0.0,18.0
610,120090.0,1821.0,0.2593066692352295,29.0,0.0,18.0
611,240090.0,3021.0,0.2593066692352295,29.0,0.0,18.0
612,360090.0,4221.0,0.2593066692352295,29.0,0.0,18.0
613,480090.0,5421.0,0.2593066692352295,29.0,0.0,18.0
614,600090.0,6621.0,0.2593066692352295,29.0,0.0,18.0
615,720090.0,7821.0,0.2593066692352295,29.0,0.0,18.0
616,190.0,512.0,0.2593066692352295,29.0,1.0,18.0
617,120190.0,1712.0,0.2593066692352295,29.0,1.0,18.0
618,240190.0,2912.0,0.2593066692352295,29.0,1.0,18.0
619,360190.0,4112.0,0.2593066692352295,29.0,1.0,18.0
620,480190.0,5312.0,0.2593066692352295,29.0,1.0,18.0
621,600190.0,6512.0,0.2593066692352295,29.0,1.0,18.0
622,720090.0,7711.0,0.2593066692352295,29.0,1.0,18.0
623,640.0,38.0,0.2593066692352295,29.0,2.0,68.0
624,120390.0,1238.0,0.2593066692352295,29.0,2.0,18.0
625,240290.0,2437.0,0.2593066692352295,29.0,2.0,18.0
626,360290.0,3637.0,0.2593066692352295,29.0,2.0,18.0
627,480190.0,4836.0,0.2593066692352295,29.0,2.0,18.0
628,600190.0,6036.0,0.2593066692352295,29.0,2.0,18.0
629,720090.0,7235.0,0.2593066692352295,29.0,2.0,18.0
630,255.0,657.0,0.27925729751586914,30.0,0.0,51.0
631,120255.0,1857.0,0.27925729751586914,30.0,0.0,51.0
632,240255.0,3057.0,0.27925729751586914,30.0,0.0,51.0
633,360255.0,4257.0,0.27925729751586914,30.0,0.0,51.0
634,480255.0,5457.0,0.27925729751586914,30.0,0.0,51.0
635,600255.0,6657.0,0.27925729751586914,30.0,0.0,51.0
636,720255.0,7857.0,0.27925729751586914,30.0,0.0,51.0
637,455.0,490.0,0.27925729751586914,30.0,1.0,51.0
638,120455.0,1690.0,0.27925729751586914,30.0,1.0,51.0
639,240455.0,2890.0,0.27925729751586914,30.0,1.0,51.0
640,360355.0,4089.0,0.27925729751586914,30.0,1.0,51.0
641,480355.0,5289.0,0.27925729751586914,30.0,1.0,51.0
642,600355.0,6489.0,0.27925729751586914,30.0,1.0,51.0
643,720255.0,7688.0,0.27925729751586914,30.0,1.0,51.0
644,1565.0,105.0,0.27925729751586914,30.0,2.0,53.0
645,121355.0,1303.0,0.27925729751586914,30.0,2.0,51.0
646,241155.0,2501.0,0.27925729751586914,30.0,2.0,51.0
647,360955.0,3699.0,0.27925729751586914,30.0,2.0,51.0
648,480755.0,4897.0,0.27925729751586914,30.0,2.0,51.0
649,600555.0,6095.0,0.27925729751586914,30.0,2.0,51.0
650,720255.0,7292.0,0.27925729751586914,30.0,2.0,51.0
651,255.0,657.0,0.26329755783081055,31.0,0.0,51.0
652,120255.0,1857.0,0.26329755783081055,31.0,0.0,51.0
653,240255.0,3057.0,0.26329755783081055,31.0,0.0,51.0
654,360255.0,4257.0,0.26329755783081055,31.0,0.0,51.0
655,480255.0,5457.0,0.26329755783081055,31.0,0.0,51.0
656,600255.0,6657.0,0.26329755783081055,31.0,0.0,51.0
657,720255.0,7857.0,0.26329755783081055,31.0,0.0,51.0
658,505.0,370.0,0.26329755783081055,31.0,1.0,61.0
659,120455.0,1570.0,0.26329755783081055,31.0,1.0,51.0
660,240455.0,2770.0,0.26329755783081055,31.0,1.0,51.0
661,360355.0,3969.0,0.26329755783081055,31.0,1.0,51.0
662,480355.0,5169.0,0.26329755783081055,31.0,1.0,51.0
663,600355.0,6369.0,0.26329755783081055,31.0,1.0,51.0
664,720255.0,7568.0,0.26329755783081055,31.0,1.0,51.0
665,375.0,149.0,0.26329755783081055,31.0,2.0,55.0
666,120355.0,1349.0,0.26329755783081055,31.0,2.0,51.0
667,240355.0,2549.0,0.26329755783081055,31.0,2.0,51.0
668,360355.0,3749.0,0.26329755783081055,31.0,2.0,51.0
669,480355.0,4949.0,0.26329755783081055,31.0,2.0,51.0
670,600355.0,6149.0,0.26329755783081055,31.0,2.0,51.0
671,720255.0,7348.0,0.26329755783081055,31.0,2.0,51.0
672,310.0,765.0,0.25731348991394043,32.0,0.0,62.0
673,120310.0,1965.0,0.25731348991394043,32.0,0.0,62.0
674,240310.0,3165.0,0.25731348991394043,32.0,0.0,62.0
675,360310.0,4365.0,0.25731348991394043,32.0,0.0,62.0
676,480310.0,5565.0,0.25731348991394043,32.0,0.0,62.0
677,600310.0,6765.0,0.25731348991394043,32.0,0.0,62.0
678,720310.0,7965.0,0.25731348991394043,32.0,0.0,62.0
679,590.0,209.0,0.25731348991394043,32.0,1.0,78.0
680,120510.0,1409.0,0.25731348991394043,32.0,1.0,62.0
681,240510.0,2609.0,0.25731348991394043,32.0,1.0,62.0
682,360410.0,3808.0,0.25731348991394043,32.0,1.0,62.0
683,480410.0,5008.0,0.25731348991394043,32.0,1.0,62.0
684,600410.0,6208.0,0.25731348991394043,32.0,1.0,62.0
685,720310.0,7407.0,0.25731348991394043,32.0,1.0,62.0
686,1810.0,117.0,0.25731348991394043,32.0,2.0,62.0
687,121610.0,1315.0,0.25731348991394043,32.0,2.0,62.0
688,241310.0,2512.0,0.25731348991394043,32.0,2.0,62.0
689,361110.0,3710.0,0.25731348991394043,32.0,2.0,62.0
690,480810.0,4907.0,0.25731348991394043,32.0,2.0,62.0
691,600610.0,6105.0,0.25731348991394043,32.0,2.0,62.0
692,720310.0,7302.0,0.25731348991394043,32.0,2.0,62.0
693,215.0,627.0,0.29021668434143066,33.0,0.0,43.0
694,120215.0,1827.0,0.29021668434143066,33.0,0.0,43.0
695,240215.0,3027.0,0.29021668434143066,33.0,0.0,43.0
696,360215.0,4227.0,0.29021668434143066,33.0,0.0,43.0
697,480215.0,5427.0,0.29021668434143066,33.0,0.0,43.0
698,600215.0,6627.0,0.29021668434143066,33.0,0.0,43.0
699,720215.0,7827.0,0.29021668434143066,33.0,0.0,43.0
700,225.0,527.0,0.29021668434143066,33.0,1.0,45.0
701,120215.0,1727.0,0.29021668434143066,33.0,1.0,43.0
702,240215.0,2927.0,0.29021668434143066,33.0,1.0,43.0
703,360215.0,4127.0,0.29021668434143066,33.0,1.0,43.0
704,480215.0,5327.0,0.29021668434143066,33.0,1.0,43.0
705,600215.0,6527.0,0.29021668434143066,33.0,1.0,43.0
706,720215.0,7727.0,0.29021668434143066,33.0,1.0,43.0
707,1555.0,48.0,0.29021668434143066,33.0,2.0,71.0
708,121215.0,1246.0,0.29021668434143066,33.0,2.0,43.0
709,241015.0,2444.0,0.29021668434143066,33.0,2.0,43.0
710,360815.0,3642.0,0.29021668434143066,33.0,2.0,43.0
711,480615.0,4840.0,0.29021668434143066,33.0,2.0,43.0
712,600415.0,6038.0,0.29021668434143066,33.0,2.0,43.0
713,720215.0,7236.0,0.29021668434143066,33.0,2.0,43.0
714,330.0,598.0,0.25032973289489746,34.0,0.0,66.0
715,120330.0,1798.0,0.25032973289489746,34.0,0.0,66.0
716,240330.0,2998.0,0.25032973289489746,34.0,0.0,66.0
717,360330.0,4198.0,0.25032973289489746,34.0,0.0,66.0
718,480330.0,5398.0,0.25032973289489746,34.0,0.0,66.0
719,600330.0,6598.0,0.25032973289489746,34.0,0.0,66.0
720,720330.0,7798.0,0.25032973289489746,34.0,0.0,66.0
721,330.0,451.0,0.25032973289489746,34.0,1.0,66.0
722,120330.0,1651.0,0.25032973289489746,34.0,1.0,66.0
723,240330.0,2851.0,0.25032973289489746,34.0,1.0,66.0
724,360330.0,4051.0,0.25032973289489746,34.0,1.0,66.0
725,480330.0,5251.0,0.25032973289489746,34.0,1.0,66.0
726,600330.0,6451.0,0.25032973289489746,34.0,1.0,66.0
727,720330.0,7651.0,0.25032973289489746,34.0,1.0,66.0
728,630.0,122.0,0.25032973289489746,34.0,2.0,66.0
729,120630.0,1322.0,0.25032973289489746,34.0,2.0,66.0
730,240530.0,2521.0,0.25032973289489746,34.0,2.0,66.0
731,360530.0,3721.0,0.25032973289489746,34.0,2.0,66.0
732,480430.0,4920.0,0.25032973289489746,34.0,2.0,66.0
733,600430.0,6120.0,0.25032973289489746,34.0,2.0,66.0
734,720330.0,7319.0,0.25032973289489746,34.0,2.0,66.0
735,200.0,525.0,0.25010180473327637,35.0,0.0,40.0
736,120200.0,1725.0,0.25010180473327637,35.0,0.0,40.0
737,240200.0,2925.0,0.25010180473327637,35.0,0.0,40.0
738,360200.0,4125.0,0.25010180473327637,35.0,0.0,40.0
739,480200.0,5325.0,0.25010180473327637,35.0,0.0,40.0
740,600200.0,6525.0,0.25010180473327637,35.0,0.0,40.0
741,720200.0,7725.0,0.25010180473327637,35.0,0.0,40.0
742,400.0,237.0,0.25010180473327637,35.0,1.0,60.0
743,120300.0,1437.0,0.25010180473327637,35.0,1.0,40.0
744,240300.0,2637.0,0.25010180473327637,35.0,1.0,40.0
745,360300.0,3837.0,0.25010180473327637,35.0,1.0,40.0
746,480300.0,5037.0,0.25010180473327637,35.0,1.0,40.0
747,600300.0,6237.0,0.25010180473327637,35.0,1.0,40.0
748,720200.0,7436.0,0.25010180473327637,35.0,1.0,40.0
749,920.0,266.0,0.25010180473327637,35.0,2.0,44.0
750,120800.0,1465.0,0.25010180473327637,35.0,2.0,40.0
751,240700.0,2664.0,0.25010180473327637,35.0,2.0,40.0
752,360600.0,3863.0,0.25010180473327637,35.0,2.0,40.0
753,480500.0,5062.0,0.25010180473327637,35.0,2.0,40.0
754,600400.0,6261.0,0.25010180473327637,35.0,2.0,40.0
755,720200.0,7459.0,0.25010180473327637,35.0,2.0,40.0
756,155.0,467.0,0.2563145160675049,36.0,0.0,31.0
757,120155.0,1667.0,0.2563145160675049,36.0,0.0,31.0
758,240155.0,2867.0,0.2563145160675049,36.0,0.0,31.0
759,360155.0,4067.0,0.2563145160675049,36.0,0.0,31.0
760,480155.0,5267.0,0.2563145160675049,36.0,0.0,31.0
761,600155.0,6467.0,0.2563145160675049,36.0,0.0,31.0
762,720155.0,7667.0,0.2563145160675049,36.0,0.0,31.0
763,655.0,186.0,0.2563145160675049,36.0,1.0,31.0
764,120655.0,1386.0,0.2563145160675049,36.0,1.0,31.0
765,240555.0,2585.0,0.2563145160675049,36.0,1.0,31.0
766,360455.0,3784.0,0.2563145160675049,36.0,1.0,31.0
767,480355.0,4983.0,0.2563145160675049,36.0,1.0,31.0
768,600255.0,6182.0,0.2563145160675049,36.0,1.0,31.0
769,720155.0,7381.0,0.2563145160675049,36.0,1.0,31.0
770,685.0,239.0,0.2563145160675049,36.0,2.0,37.0
771,120655.0,1439.0,0.2563145160675049,36.0,2.0,31.0
772,240555.0,2638.0,0.2563145160675049,36.0,2.0,31.0
773,360455.0,3837.0,0.2563145160675049,36.0,2.0,31.0
774,480355.0,5036.0,0.2563145160675049,36.0,2.0,31.0
775,600255.0,6235.0,0.2563145160675049,36.0,2.0,31.0
776,720155.0,7434.0,0.2563145160675049,36.0,2.0,31.0
777,200.0,639.0,0.25531935691833496,37.0,0.0,40.0
778,120200.0,1839.0,0.25531935691833496,37.0,0.0,40.0
779,240200.0,3039.0,0.25531935691833496,37.0,0.0,40.0
780,360200.0,4239.0,0.25531935691833496,37.0,0.0,40.0
781,480200.0,5439.0,0.25531935691833496,37.0,0.0,40.0
782,600200.0,6639.0,0.25531935691833496,37.0,0.0,40.0
783,720200.0,7839.0,0.25531935691833496,37.0,0.0,40.0
784,920.0,487.0,0.25531935691833496,37.0,1.0,44.0
785,120800.0,1686.0,0.25531935691833496,37.0,1.0,40.0
786,240700.0,2885.0,0.25531935691833496,37.0,1.0,40.0
787,360600.0,4084.0,0.25531935691833496,37.0,1.0,40.0
788,480500.0,5283.0,0.25531935691833496,37.0,1.0,40.0
789,600400.0,6482.0,0.25531935691833496,37.0,1.0,40.0
790,720200.0,7680.0,0.25531935691833496,37.0,1.0,40.0
791,310.0,234.0,0.25531935691833496,37.0,2.0,62.0
792,120200.0,1434.0,0.25531935691833496,37.0,2.0,40.0
793,240200.0,2634.0,0.25531935691833496,37.0,2.0,40.0
794,360200.0,3834.0,0.25531935691833496,37.0,2.0,40.0
795,480200.0,5034.0,0.25531935691833496,37.0,2.0,40.0
796,600200.0,6234.0,0.25531935691833496,37.0,2.0,40.0
797,720200.0,7434.0,0.25531935691833496,37.0,2.0,40.0
798,55.0,425.0,0.2513282299041748,38.0,0.0,11.0
799,120055.0,1625.0,0.2513282299041748,38.0,0.0,11.0
800,240055.0,2825.0,0.2513282299041748,38.0,0.0,11.0
801,360055.0,4025.0,0.2513282299041748,38.0,0.0,11.0
802,480055.0,5225.0,0.2513282299041748,38.0,0.0,11.0
803,600055.0,6425.0,0.2513282299041748,38.0,0.0,11.0
804,720055.0,7625.0,0.2513282299041748,38.0,0.0,11.0
805,265.0,40.0,0.2513282299041748,38.0,1.0,33.0
806,120155.0,1240.0,0.2513282299041748,38.0,1.0,11.0
807,240155.0,2440.0,0.2513282299041748,38.0,1.0,11.0
808,360155.0,3640.0,0.2513282299041748,38.0,1.0,11.0
809,480155.0,4840.0,0.2513282299041748,38.0,1.0,11.0
810,600155.0,6040.0,0.2513282299041748,38.0,1.0,11.0
811,720055.0,7239.0,0.2513282299041748,38.0,1.0,11.0
812,315.0,142.0,0.2513282299041748,38.0,2.0,63.0
813,120055.0,1342.0,0.2513282299041748,38.0,2.0,11.0
814,240055.0,2542.0,0.2513282299041748,38.0,2.0,11.0
815,360055.0,3742.0,0.2513282299041748,38.0,2.0,11.0
816,480055.0,4942.0,0.2513282299041748,38.0,2.0,11.0
817,600055.0,6142.0,0.2513282299041748,38.0,2.0,11.0
818,720055.0,7342.0,0.2513282299041748,38.0,2.0,11.0
819,150.0,295.0,0.26130175590515137,39.0,0.0,30.0
820,120150.0,1495.0,0.26130175590515137,39.0,0.0,30.0
821,240150.0,2695.0,0.26130175590515137,39.0,0.0,30.0
822,360150.0,3895.0,0.26130175590515137,39.0,0.0,30.0
823,480150.0,5095.0,0.26130175590515137,39.0,0.0,30.0
824,600150.0,6295.0,0.26130175590515137,39.0,0.0,30.0
825,720150.0,7495.0,0.26130175590515137,39.0,0.0,30.0
826,220.0,83.0,0.26130175590515137,39.0,1.0,44.0
827,120150.0,1283.0,0.26130175590515137,39.0,1.0,30.0
828,240150.0,2483.0,0.26130175590515137,39.0,1.0,30.0
829,360150.0,3683.0,0.26130175590515137,39.0,1.0,30.0
830,480150.0,4883.0,0.26130175590515137,39.0,1.0,30.0
831,600150.0,6083.0,0.26130175590515137,39.0,1.0,30.0
832,720150.0,7283.0,0.26130175590515137,39.0,1.0,30.0
833,300.0,142.0,0.26130175590515137,39.0,2.0,40.0
834,120250.0,1342.0,0.26130175590515137,39.0,2.0,30.0
835,240250.0,2542.0,0.26130175590515137,39.0,2.0,30.0
836,360250.0,3742.0,0.26130175590515137,39.0,2.0,30.0
837,480250.0,4942.0,0.26130175590515137,39.0,2.0,30.0
838,600250.0,6142.0,0.26130175590515137,39.0,2.0,30.0
839,720150.0,7341.0,0.26130175590515137,39.0,2.0,30.0
840,255.0,681.0,0.25033140182495117,40.0,0.0,51.0
841,120255.0,1881.0,0.25033140182495117,40.0,0.0,51.0
842,240255.0,3081.0,0.25033140182495117,40.0,0.0,51.0
843,360255.0,4281.0,0.25033140182495117,40.0,0.0,51.0
844,480255.0,5481.0,0.25033140182495117,40.0,0.0,51.0
845,600255.0,6681.0,0.25033140182495117,40.0,0.0,51.0
846,720255.0,7881.0,0.25033140182495117,40.0,0.0,51.0
847,305.0,354.0,0.25033140182495117,40.0,1.0,61.0
848,120255.0,1554.0,0.25033140182495117,40.0,1.0,51.0
849,240255.0,2754.0,0.25033140182495117,40.0,1.0,51.0
850,360255.0,3954.0,0.25033140182495117,40.0,1.0,51.0
851,480255.0,5154.0,0.25033140182495117,40.0,1.0,51.0
