,Cost,Redundant,Time(sec),sample,scenario,z
2279,32150.0,520.0,0.28517842292785645,108.0,1.0,15.0
2280,40150.0,600.0,0.28517842292785645,108.0,1.0,15.0
2281,48150.0,680.0,0.28517842292785645,108.0,1.0,15.0
2282,870.0,59.0,0.28517842292785645,108.0,2.0,77.0
2283,8290.0,139.0,0.28517842292785645,108.0,2.0,19.0
2284,16250.0,219.0,0.28517842292785645,108.0,2.0,15.0
2285,24250.0,299.0,0.28517842292785645,108.0,2.0,15.0
2286,32250.0,379.0,0.28517842292785645,108.0,2.0,15.0
2287,40250.0,459.0,0.28517842292785645,108.0,2.0,15.0
2288,48150.0,538.0,0.28517842292785645,108.0,2.0,15.0
2289,660.0,714.0,0.2872323989868164,109.0,0.0,66.0
2290,8660.0,794.0,0.2872323989868164,109.0,0.0,66.0
2291,16660.0,874.0,0.2872323989868164,109.0,0.0,66.0
2292,24660.0,954.0,0.2872323989868164,109.0,0.0,66.0
2293,32660.0,1034.0,0.2872323989868164,109.0,0.0,66.0
2294,40660.0,1114.0,0.2872323989868164,109.0,0.0,66.0
2295,48660.0,1194.0,0.2872323989868164,109.0,0.0,66.0
2296,960.0,286.0,0.2872323989868164,109.0,1.0,66.0
2297,8960.0,366.0,0.2872323989868164,109.0,1.0,66.0
2298,16860.0,445.0,0.2872323989868164,109.0,1.0,66.0
2299,24860.0,525.0,0.2872323989868164,109.0,1.0,66.0
2300,32760.0,604.0,0.2872323989868164,109.0,1.0,66.0
2301,40760.0,684.0,0.2872323989868164,109.0,1.0,66.0
2302,48660.0,763.0,0.2872323989868164,109.0,1.0,66.0
2303,4000.0,47.0,0.2872323989868164,109.0,2.0,100.0
2304,11160.0,122.0,0.2872323989868164,109.0,2.0,66.0
2305,18660.0,197.0,0.2872323989868164,109.0,2.0,66.0
2306,26160.0,272.0,0.2872323989868164,109.0,2.0,66.0
2307,33660.0,347.0,0.2872323989868164,109.0,2.0,66.0
2308,41160.0,422.0,0.2872323989868164,109.0,2.0,66.0
2309,48660.0,497.0,0.2872323989868164,109.0,2.0,66.0
2310,340.0,727.0,0.30973196029663086,110.0,0.0,34.0
2311,8340.0,807.0,0.30973196029663086,110.0,0.0,34.0
2312,16340.0,887.0,0.30973196029663086,110.0,0.0,34.0
2313,24340.0,967.0,0.30973196029663086,110.0,0.0,34.0
2314,32340.0,1047.0,0.30973196029663086,110.0,0.0,34.0
2315,40340.0,1127.0,0.30973196029663086,110.0,0.0,34.0
2316,48340.0,1207.0,0.30973196029663086,110.0,0.0,34.0
2317,1700.0,314.0,0.30973196029663086,110.0,1.0,40.0
2318,9440.0,392.0,0.30973196029663086,110.0,1.0,34.0
2319,17240.0,470.0,0.30973196029663086,110.0,1.0,34.0
2320,25040.0,548.0,0.30973196029663086,110.0,1.0,34.0
2321,32840.0,626.0,0.30973196029663086,110.0,1.0,34.0
2322,40640.0,704.0,0.30973196029663086,110.0,1.0,34.0
2323,48340.0,781.0,0.30973196029663086,110.0,1.0,34.0
2324,16520.0,90.0,0.30973196029663086,110.0,2.0,42.0
2325,21840.0,144.0,0.30973196029663086,110.0,2.0,34.0
2326,27140.0,197.0,0.30973196029663086,110.0,2.0,34.0
2327,32440.0,250.0,0.30973196029663086,110.0,2.0,34.0
2328,37740.0,303.0,0.30973196029663086,110.0,2.0,34.0
2329,43040.0,356.0,0.30973196029663086,110.0,2.0,34.0
2330,48340.0,409.0,0.30973196029663086,110.0,2.0,34.0
2331,310.0,438.0,0.3143301010131836,111.0,0.0,31.0
2332,8310.0,518.0,0.3143301010131836,111.0,0.0,31.0
2333,16310.0,598.0,0.3143301010131836,111.0,0.0,31.0
2334,24310.0,678.0,0.3143301010131836,111.0,0.0,31.0
2335,32310.0,758.0,0.3143301010131836,111.0,0.0,31.0
2336,40310.0,838.0,0.3143301010131836,111.0,0.0,31.0
2337,48310.0,918.0,0.3143301010131836,111.0,0.0,31.0
2338,390.0,373.0,0.3143301010131836,111.0,1.0,39.0
2339,8310.0,453.0,0.3143301010131836,111.0,1.0,31.0
2340,16310.0,533.0,0.3143301010131836,111.0,1.0,31.0
2341,24310.0,613.0,0.3143301010131836,111.0,1.0,31.0
2342,32310.0,693.0,0.3143301010131836,111.0,1.0,31.0
2343,40310.0,773.0,0.3143301010131836,111.0,1.0,31.0
2344,48310.0,853.0,0.3143301010131836,111.0,1.0,31.0
2345,850.0,38.0,0.3143301010131836,111.0,2.0,75.0
2346,8410.0,118.0,0.3143301010131836,111.0,2.0,31.0
2347,16410.0,198.0,0.3143301010131836,111.0,2.0,31.0
2348,24410.0,278.0,0.3143301010131836,111.0,2.0,31.0
2349,32410.0,358.0,0.3143301010131836,111.0,2.0,31.0
2350,40410.0,438.0,0.3143301010131836,111.0,2.0,31.0
2351,48310.0,517.0,0.3143301010131836,111.0,2.0,31.0
2352,480.0,591.0,0.2988865375518799,112.0,0.0,48.0
2353,8480.0,671.0,0.2988865375518799,112.0,0.0,48.0
2354,16480.0,751.0,0.2988865375518799,112.0,0.0,48.0
2355,24480.0,831.0,0.2988865375518799,112.0,0.0,48.0
2356,32480.0,911.0,0.2988865375518799,112.0,0.0,48.0
2357,40480.0,991.0,0.2988865375518799,112.0,0.0,48.0
2358,48480.0,1071.0,0.2988865375518799,112.0,0.0,48.0
2359,560.0,420.0,0.2988865375518799,112.0,1.0,56.0
2360,8480.0,500.0,0.2988865375518799,112.0,1.0,48.0
2361,16480.0,580.0,0.2988865375518799,112.0,1.0,48.0
2362,24480.0,660.0,0.2988865375518799,112.0,1.0,48.0
2363,32480.0,740.0,0.2988865375518799,112.0,1.0,48.0
2364,40480.0,820.0,0.2988865375518799,112.0,1.0,48.0
2365,48480.0,900.0,0.2988865375518799,112.0,1.0,48.0
2366,1940.0,81.0,0.2988865375518799,112.0,2.0,74.0
2367,9480.0,159.0,0.2988865375518799,112.0,2.0,48.0
2368,17280.0,237.0,0.2988865375518799,112.0,2.0,48.0
2369,25080.0,315.0,0.2988865375518799,112.0,2.0,48.0
2370,32880.0,393.0,0.2988865375518799,112.0,2.0,48.0
2371,40680.0,471.0,0.2988865375518799,112.0,2.0,48.0
2372,48480.0,549.0,0.2988865375518799,112.0,2.0,48.0
2373,400.0,692.0,0.309173583984375,113.0,0.0,40.0
2374,8400.0,772.0,0.309173583984375,113.0,0.0,40.0
2375,16400.0,852.0,0.309173583984375,113.0,0.0,40.0
2376,24400.0,932.0,0.309173583984375,113.0,0.0,40.0
2377,32400.0,1012.0,0.309173583984375,113.0,0.0,40.0
2378,40400.0,1092.0,0.309173583984375,113.0,0.0,40.0
2379,48400.0,1172.0,0.309173583984375,113.0,0.0,40.0
2380,1720.0,161.0,0.309173583984375,113.0,1.0,42.0
2381,9500.0,239.0,0.309173583984375,113.0,1.0,40.0
2382,17300.0,317.0,0.309173583984375,113.0,1.0,40.0
2383,25100.0,395.0,0.309173583984375,113.0,1.0,40.0
2384,32900.0,473.0,0.309173583984375,113.0,1.0,40.0
2385,40700.0,551.0,0.309173583984375,113.0,1.0,40.0
2386,48400.0,628.0,0.309173583984375,113.0,1.0,40.0
2387,2340.0,308.0,0.309173583984375,113.0,2.0,54.0
2388,9900.0,385.0,0.309173583984375,113.0,2.0,40.0
2389,17600.0,462.0,0.309173583984375,113.0,2.0,40.0
2390,25300.0,539.0,0.309173583984375,113.0,2.0,40.0
2391,33000.0,616.0,0.309173583984375,113.0,2.0,40.0
2392,40700.0,693.0,0.309173583984375,113.0,2.0,40.0
2393,48400.0,770.0,0.309173583984375,113.0,2.0,40.0
2394,140.0,716.0,0.3011953830718994,114.0,0.0,14.0
2395,8140.0,796.0,0.3011953830718994,114.0,0.0,14.0
2396,16140.0,876.0,0.3011953830718994,114.0,0.0,14.0
2397,24140.0,956.0,0.3011953830718994,114.0,0.0,14.0
2398,32140.0,1036.0,0.3011953830718994,114.0,0.0,14.0
2399,40140.0,1116.0,0.3011953830718994,114.0,0.0,14.0
2400,48140.0,1196.0,0.3011953830718994,114.0,0.0,14.0
2401,140.0,307.0,0.3011953830718994,114.0,1.0,14.0
2402,8140.0,387.0,0.3011953830718994,114.0,1.0,14.0
2403,16140.0,467.0,0.3011953830718994,114.0,1.0,14.0
2404,24140.0,547.0,0.3011953830718994,114.0,1.0,14.0
2405,32140.0,627.0,0.3011953830718994,114.0,1.0,14.0
2406,40140.0,707.0,0.3011953830718994,114.0,1.0,14.0
2407,48140.0,787.0,0.3011953830718994,114.0,1.0,14.0
2408,19040.0,0.0,0.3011953830718994,114.0,2.0,64.0
2409,23640.0,50.0,0.3011953830718994,114.0,2.0,24.0
2410,28540.0,99.0,0.3011953830718994,114.0,2.0,24.0
2411,33440.0,148.0,0.3011953830718994,114.0,2.0,24.0
2412,38440.0,198.0,0.3011953830718994,114.0,2.0,24.0
2413,43340.0,247.0,0.3011953830718994,114.0,2.0,24.0
2414,48240.0,296.0,0.3011953830718994,114.0,2.0,24.0
2415,210.0,684.0,0.28995609283447266,115.0,0.0,21.0
2416,8210.0,764.0,0.28995609283447266,115.0,0.0,21.0
2417,16210.0,844.0,0.28995609283447266,115.0,0.0,21.0
2418,24210.0,924.0,0.28995609283447266,115.0,0.0,21.0
2419,32210.0,1004.0,0.28995609283447266,115.0,0.0,21.0
2420,40210.0,1084.0,0.28995609283447266,115.0,0.0,21.0
2421,48210.0,1164.0,0.28995609283447266,115.0,0.0,21.0
2422,210.0,613.0,0.28995609283447266,115.0,1.0,21.0
2423,8210.0,693.0,0.28995609283447266,115.0,1.0,21.0
2424,16210.0,773.0,0.28995609283447266,115.0,1.0,21.0
2425,24210.0,853.0,0.28995609283447266,115.0,1.0,21.0
2426,32210.0,933.0,0.28995609283447266,115.0,1.0,21.0
2427,40210.0,1013.0,0.28995609283447266,115.0,1.0,21.0
2428,48210.0,1093.0,0.28995609283447266,115.0,1.0,21.0
2429,14550.0,0.0,0.28995609283447266,115.0,2.0,45.0
2430,20010.0,57.0,0.28995609283447266,115.0,2.0,21.0
2431,25610.0,113.0,0.28995609283447266,115.0,2.0,21.0
2432,31310.0,170.0,0.28995609283447266,115.0,2.0,21.0
2433,36910.0,226.0,0.28995609283447266,115.0,2.0,21.0
2434,42610.0,283.0,0.28995609283447266,115.0,2.0,21.0
2435,48210.0,339.0,0.28995609283447266,115.0,2.0,21.0
2436,370.0,399.0,0.2842831611633301,116.0,0.0,37.0
2437,8370.0,479.0,0.2842831611633301,116.0,0.0,37.0
2438,16370.0,559.0,0.2842831611633301,116.0,0.0,37.0
2439,24370.0,639.0,0.2842831611633301,116.0,0.0,37.0
2440,32370.0,719.0,0.2842831611633301,116.0,0.0,37.0
2441,40370.0,799.0,0.2842831611633301,116.0,0.0,37.0
2442,48370.0,879.0,0.2842831611633301,116.0,0.0,37.0
2443,430.0,232.0,0.2842831611633301,116.0,1.0,43.0
2444,8370.0,312.0,0.2842831611633301,116.0,1.0,37.0
2445,16370.0,392.0,0.2842831611633301,116.0,1.0,37.0
2446,24370.0,472.0,0.2842831611633301,116.0,1.0,37.0
2447,32370.0,552.0,0.2842831611633301,116.0,1.0,37.0
2448,40370.0,632.0,0.2842831611633301,116.0,1.0,37.0
2449,48370.0,712.0,0.2842831611633301,116.0,1.0,37.0
2450,610.0,53.0,0.2842831611633301,116.0,2.0,51.0
2451,8470.0,133.0,0.2842831611633301,116.0,2.0,37.0
2452,16470.0,213.0,0.2842831611633301,116.0,2.0,37.0
2453,24470.0,293.0,0.2842831611633301,116.0,2.0,37.0
2454,32470.0,373.0,0.2842831611633301,116.0,2.0,37.0
2455,40470.0,453.0,0.2842831611633301,116.0,2.0,37.0
2456,48370.0,532.0,0.2842831611633301,116.0,2.0,37.0
2457,120.0,560.0,0.2912404537200928,117.0,0.0,12.0
2458,8120.0,640.0,0.2912404537200928,117.0,0.0,12.0
2459,16120.0,720.0,0.2912404537200928,117.0,0.0,12.0
2460,24120.0,800.0,0.2912404537200928,117.0,0.0,12.0
2461,32120.0,880.0,0.2912404537200928,117.0,0.0,12.0
2462,40120.0,960.0,0.2912404537200928,117.0,0.0,12.0
2463,48120.0,1040.0,0.2912404537200928,117.0,0.0,12.0
2464,160.0,416.0,0.2912404537200928,117.0,1.0,16.0
2465,8120.0,496.0,0.2912404537200928,117.0,1.0,12.0
2466,16120.0,576.0,0.2912404537200928,117.0,1.0,12.0
2467,24120.0,656.0,0.2912404537200928,117.0,1.0,12.0
2468,32120.0,736.0,0.2912404537200928,117.0,1.0,12.0
2469,40120.0,816.0,0.2912404537200928,117.0,1.0,12.0
2470,48120.0,896.0,0.2912404537200928,117.0,1.0,12.0
2471,680.0,51.0,0.2912404537200928,117.0,2.0,48.0
2472,8320.0,131.0,0.2912404537200928,117.0,2.0,12.0
2473,16320.0,211.0,0.2912404537200928,117.0,2.0,12.0
2474,24220.0,290.0,0.2912404537200928,117.0,2.0,12.0
2475,32220.0,370.0,0.2912404537200928,117.0,2.0,12.0
2476,40220.0,450.0,0.2912404537200928,117.0,2.0,12.0
2477,48120.0,529.0,0.2912404537200928,117.0,2.0,12.0
2478,380.0,696.0,0.289839506149292,118.0,0.0,38.0
2479,8380.0,776.0,0.289839506149292,118.0,0.0,38.0
2480,16380.0,856.0,0.289839506149292,118.0,0.0,38.0
2481,24380.0,936.0,0.289839506149292,118.0,0.0,38.0
2482,32380.0,1016.0,0.289839506149292,118.0,0.0,38.0
2483,40380.0,1096.0,0.289839506149292,118.0,0.0,38.0
2484,48380.0,1176.0,0.289839506149292,118.0,0.0,38.0
2485,380.0,449.0,0.289839506149292,118.0,1.0,38.0
2486,8380.0,529.0,0.289839506149292,118.0,1.0,38.0
2487,16380.0,609.0,0.289839506149292,118.0,1.0,38.0
2488,24380.0,689.0,0.289839506149292,118.0,1.0,38.0
2489,32380.0,769.0,0.289839506149292,118.0,1.0,38.0
2490,40380.0,849.0,0.289839506149292,118.0,1.0,38.0
2491,48380.0,929.0,0.289839506149292,118.0,1.0,38.0
2492,4680.0,5.0,0.289839506149292,118.0,2.0,48.0
2493,11880.0,78.0,0.289839506149292,118.0,2.0,38.0
2494,19180.0,151.0,0.289839506149292,118.0,2.0,38.0
2495,26480.0,224.0,0.289839506149292,118.0,2.0,38.0
2496,33780.0,297.0,0.289839506149292,118.0,2.0,38.0
2497,41080.0,370.0,0.289839506149292,118.0,2.0,38.0
2498,48380.0,443.0,0.289839506149292,118.0,2.0,38.0
2499,570.0,662.0,0.2888941764831543,119.0,0.0,57.0
2500,8570.0,742.0,0.2888941764831543,119.0,0.0,57.0
2501,16570.0,822.0,0.2888941764831543,119.0,0.0,57.0
2502,24570.0,902.0,0.2888941764831543,119.0,0.0,57.0
2503,32570.0,982.0,0.2888941764831543,119.0,0.0,57.0
2504,40570.0,1062.0,0.2888941764831543,119.0,0.0,57.0
2505,48570.0,1142.0,0.2888941764831543,119.0,0.0,57.0
2506,690.0,328.0,0.2888941764831543,119.0,1.0,69.0
2507,8570.0,408.0,0.2888941764831543,119.0,1.0,57.0
2508,16570.0,488.0,0.2888941764831543,119.0,1.0,57.0
2509,24570.0,568.0,0.2888941764831543,119.0,1.0,57.0
2510,32570.0,648.0,0.2888941764831543,119.0,1.0,57.0
2511,40570.0,728.0,0.2888941764831543,119.0,1.0,57.0
2512,48570.0,808.0,0.2888941764831543,119.0,1.0,57.0
2513,9990.0,67.0,0.2888941764831543,119.0,2.0,59.0
2514,16470.0,132.0,0.2888941764831543,119.0,2.0,57.0
2515,22870.0,196.0,0.2888941764831543,119.0,2.0,57.0
2516,29270.0,260.0,0.2888941764831543,119.0,2.0,57.0
2517,35770.0,325.0,0.2888941764831543,119.0,2.0,57.0
2518,42170.0,389.0,0.2888941764831543,119.0,2.0,57.0
2519,48570.0,453.0,0.2888941764831543,119.0,2.0,57.0
2520,160.0,683.0,0.29193735122680664,120.0,0.0,16.0
2521,8160.0,763.0,0.29193735122680664,120.0,0.0,16.0
2522,16160.0,843.0,0.29193735122680664,120.0,0.0,16.0
2523,24160.0,923.0,0.29193735122680664,120.0,0.0,16.0
2524,32160.0,1003.0,0.29193735122680664,120.0,0.0,16.0
2525,40160.0,1083.0,0.29193735122680664,120.0,0.0,16.0
2526,48160.0,1163.0,0.29193735122680664,120.0,0.0,16.0
2527,160.0,682.0,0.29193735122680664,120.0,1.0,16.0
2528,8160.0,762.0,0.29193735122680664,120.0,1.0,16.0
2529,16160.0,842.0,0.29193735122680664,120.0,1.0,16.0
2530,24160.0,922.0,0.29193735122680664,120.0,1.0,16.0
2531,32160.0,1002.0,0.29193735122680664,120.0,1.0,16.0
2532,40160.0,1082.0,0.29193735122680664,120.0,1.0,16.0
2533,48160.0,1162.0,0.29193735122680664,120.0,1.0,16.0
2534,8480.0,0.0,0.29193735122680664,120.0,2.0,98.0
2535,14680.0,68.0,0.29193735122680664,120.0,2.0,38.0
2536,21300.0,135.0,0.29193735122680664,120.0,2.0,30.0
2537,28100.0,203.0,0.29193735122680664,120.0,2.0,30.0
2538,34800.0,270.0,0.29193735122680664,120.0,2.0,30.0
2539,41600.0,338.0,0.29193735122680664,120.0,2.0,30.0
2540,48300.0,405.0,0.29193735122680664,120.0,2.0,30.0
2541,460.0,557.0,0.2864694595336914,121.0,0.0,46.0
2542,8460.0,637.0,0.2864694595336914,121.0,0.0,46.0
2543,16460.0,717.0,0.2864694595336914,121.0,0.0,46.0
2544,24460.0,797.0,0.2864694595336914,121.0,0.0,46.0
2545,32460.0,877.0,0.2864694595336914,121.0,0.0,46.0
2546,40460.0,957.0,0.2864694595336914,121.0,0.0,46.0
2547,48460.0,1037.0,0.2864694595336914,121.0,0.0,46.0
2548,640.0,464.0,0.2864694595336914,121.0,1.0,64.0
2549,8460.0,544.0,0.2864694595336914,121.0,1.0,46.0
2550,16460.0,624.0,0.2864694595336914,121.0,1.0,46.0
2551,24460.0,704.0,0.2864694595336914,121.0,1.0,46.0
2552,32460.0,784.0,0.2864694595336914,121.0,1.0,46.0
2553,40460.0,864.0,0.2864694595336914,121.0,1.0,46.0
2554,48460.0,944.0,0.2864694595336914,121.0,1.0,46.0
2555,960.0,55.0,0.2864694595336914,121.0,2.0,56.0
2556,8860.0,135.0,0.2864694595336914,121.0,2.0,46.0
2557,16760.0,214.0,0.2864694595336914,121.0,2.0,46.0
2558,24660.0,293.0,0.2864694595336914,121.0,2.0,46.0
2559,32660.0,373.0,0.2864694595336914,121.0,2.0,46.0
2560,40560.0,452.0,0.2864694595336914,121.0,2.0,46.0
2561,48460.0,531.0,0.2864694595336914,121.0,2.0,46.0
2562,520.0,441.0,0.2880547046661377,122.0,0.0,52.0
2563,8520.0,521.0,0.2880547046661377,122.0,0.0,52.0
2564,16520.0,601.0,0.2880547046661377,122.0,0.0,52.0
2565,24520.0,681.0,0.2880547046661377,122.0,0.0,52.0
2566,32520.0,761.0,0.2880547046661377,122.0,0.0,52.0
2567,40520.0,841.0,0.2880547046661377,122.0,0.0,52.0
2568,48520.0,921.0,0.2880547046661377,122.0,0.0,52.0
2569,660.0,336.0,0.2880547046661377,122.0,1.0,56.0
2570,8620.0,416.0,0.2880547046661377,122.0,1.0,52.0
2571,16620.0,496.0,0.2880547046661377,122.0,1.0,52.0
2572,24620.0,576.0,0.2880547046661377,122.0,1.0,52.0
2573,32620.0,656.0,0.2880547046661377,122.0,1.0,52.0
2574,40620.0,736.0,0.2880547046661377,122.0,1.0,52.0
2575,48520.0,815.0,0.2880547046661377,122.0,1.0,52.0
2576,1220.0,283.0,0.2880547046661377,122.0,2.0,52.0
2577,9120.0,362.0,0.2880547046661377,122.0,2.0,52.0
2578,17020.0,441.0,0.2880547046661377,122.0,2.0,52.0
2579,24920.0,520.0,0.2880547046661377,122.0,2.0,52.0
2580,32820.0,599.0,0.2880547046661377,122.0,2.0,52.0
2581,40720.0,678.0,0.2880547046661377,122.0,2.0,52.0
2582,48520.0,756.0,0.2880547046661377,122.0,2.0,52.0
2583,380.0,453.0,0.2912442684173584,123.0,0.0,38.0
2584,8380.0,533.0,0.2912442684173584,123.0,0.0,38.0
2585,16380.0,613.0,0.2912442684173584,123.0,0.0,38.0
2586,24380.0,693.0,0.2912442684173584,123.0,0.0,38.0
2587,32380.0,773.0,0.2912442684173584,123.0,0.0,38.0
2588,40380.0,853.0,0.2912442684173584,123.0,0.0,38.0
2589,48380.0,933.0,0.2912442684173584,123.0,0.0,38.0
2590,1020.0,85.0,0.2912442684173584,123.0,1.0,52.0
2591,8880.0,165.0,0.2912442684173584,123.0,1.0,38.0
2592,16780.0,244.0,0.2912442684173584,123.0,1.0,38.0
2593,24680.0,323.0,0.2912442684173584,123.0,1.0,38.0
2594,32580.0,402.0,0.2912442684173584,123.0,1.0,38.0
2595,40480.0,481.0,0.2912442684173584,123.0,1.0,38.0
2596,48380.0,560.0,0.2912442684173584,123.0,1.0,38.0
2597,480.0,86.0,0.2912442684173584,123.0,2.0,38.0
2598,8480.0,166.0,0.2912442684173584,123.0,2.0,38.0
2599,16480.0,246.0,0.2912442684173584,123.0,2.0,38.0
2600,24480.0,326.0,0.2912442684173584,123.0,2.0,38.0
2601,32480.0,406.0,0.2912442684173584,123.0,2.0,38.0
2602,40480.0,486.0,0.2912442684173584,123.0,2.0,38.0
2603,48380.0,565.0,0.2912442684173584,123.0,2.0,38.0
2604,430.0,655.0,0.36353588104248047,124.0,0.0,43.0
2605,8430.0,735.0,0.36353588104248047,124.0,0.0,43.0
2606,16430.0,815.0,0.36353588104248047,124.0,0.0,43.0
2607,24430.0,895.0,0.36353588104248047,124.0,0.0,43.0
2608,32430.0,975.0,0.36353588104248047,124.0,0.0,43.0
2609,40430.0,1055.0,0.36353588104248047,124.0,0.0,43.0
2610,48430.0,1135.0,0.36353588104248047,124.0,0.0,43.0
2611,430.0,570.0,0.36353588104248047,124.0,1.0,43.0
2612,8430.0,650.0,0.36353588104248047,124.0,1.0,43.0
2613,16430.0,730.0,0.36353588104248047,124.0,1.0,43.0
2614,24430.0,810.0,0.36353588104248047,124.0,1.0,43.0
2615,32430.0,890.0,0.36353588104248047,124.0,1.0,43.0
2616,40430.0,970.0,0.36353588104248047,124.0,1.0,43.0
2617,48430.0,1050.0,0.36353588104248047,124.0,1.0,43.0
2618,1570.0,39.0,0.36353588104248047,124.0,2.0,87.0
2619,9030.0,118.0,0.36353588104248047,124.0,2.0,43.0
2620,16930.0,197.0,0.36353588104248047,124.0,2.0,43.0
2621,24830.0,276.0,0.36353588104248047,124.0,2.0,43.0
2622,32730.0,355.0,0.36353588104248047,124.0,2.0,43.0
2623,40630.0,434.0,0.36353588104248047,124.0,2.0,43.0
2624,48430.0,512.0,0.36353588104248047,124.0,2.0,43.0
2625,270.0,423.0,0.4035468101501465,125.0,0.0,27.0
2626,8270.0,503.0,0.4035468101501465,125.0,0.0,27.0
2627,16270.0,583.0,0.4035468101501465,125.0,0.0,27.0
2628,24270.0,663.0,0.4035468101501465,125.0,0.0,27.0
2629,32270.0,743.0,0.4035468101501465,125.0,0.0,27.0
2630,40270.0,823.0,0.4035468101501465,125.0,0.0,27.0
2631,48270.0,903.0,0.4035468101501465,125.0,0.0,27.0
2632,270.0,454.0,0.4035468101501465,125.0,1.0,27.0
2633,8270.0,534.0,0.4035468101501465,125.0,1.0,27.0
2634,16270.0,614.0,0.4035468101501465,125.0,1.0,27.0
2635,24270.0,694.0,0.4035468101501465,125.0,1.0,27.0
2636,32270.0,774.0,0.4035468101501465,125.0,1.0,27.0
2637,40270.0,854.0,0.4035468101501465,125.0,1.0,27.0
2638,48270.0,934.0,0.4035468101501465,125.0,1.0,27.0
2639,1370.0,21.0,0.4035468101501465,125.0,2.0,67.0
2640,8870.0,100.0,0.4035468101501465,125.0,2.0,27.0
2641,16770.0,179.0,0.4035468101501465,125.0,2.0,27.0
2642,24670.0,258.0,0.4035468101501465,125.0,2.0,27.0
2643,32570.0,337.0,0.4035468101501465,125.0,2.0,27.0
2644,40470.0,416.0,0.4035468101501465,125.0,2.0,27.0
2645,48270.0,494.0,0.4035468101501465,125.0,2.0,27.0
2646,620.0,640.0,0.37892580032348633,126.0,0.0,62.0
2647,8620.0,720.0,0.37892580032348633,126.0,0.0,62.0
2648,16620.0,800.0,0.37892580032348633,126.0,0.0,62.0
2649,24620.0,880.0,0.37892580032348633,126.0,0.0,62.0
2650,32620.0,960.0,0.37892580032348633,126.0,0.0,62.0
2651,40620.0,1040.0,0.37892580032348633,126.0,0.0,62.0
2652,48620.0,1120.0,0.37892580032348633,126.0,0.0,62.0
2653,680.0,302.0,0.37892580032348633,126.0,1.0,68.0
2654,8620.0,382.0,0.37892580032348633,126.0,1.0,62.0
2655,16620.0,462.0,0.37892580032348633,126.0,1.0,62.0
2656,24620.0,542.0,0.37892580032348633,126.0,1.0,62.0
2657,32620.0,622.0,0.37892580032348633,126.0,1.0,62.0
2658,40620.0,702.0,0.37892580032348633,126.0,1.0,62.0
2659,48620.0,782.0,0.37892580032348633,126.0,1.0,62.0
2660,820.0,74.0,0.37892580032348633,126.0,2.0,72.0
2661,8720.0,154.0,0.37892580032348633,126.0,2.0,62.0
2662,16720.0,234.0,0.37892580032348633,126.0,2.0,62.0
2663,24720.0,314.0,0.37892580032348633,126.0,2.0,62.0
2664,32720.0,394.0,0.37892580032348633,126.0,2.0,62.0
2665,40720.0,474.0,0.37892580032348633,126.0,2.0,62.0
2666,48620.0,553.0,0.37892580032348633,126.0,2.0,62.0
2667,420.0,307.0,0.41484951972961426,127.0,0.0,42.0
2668,8380.0,387.0,0.41484951972961426,127.0,0.0,38.0
2669,16380.0,467.0,0.41484951972961426,127.0,0.0,38.0
2670,24380.0,547.0,0.41484951972961426,127.0,0.0,38.0
2671,32380.0,627.0,0.41484951972961426,127.0,0.0,38.0
2672,40380.0,707.0,0.41484951972961426,127.0,0.0,38.0
2673,48380.0,787.0,0.41484951972961426,127.0,0.0,38.0
2674,380.0,245.0,0.41484951972961426,127.0,1.0,38.0
2675,8380.0,325.0,0.41484951972961426,127.0,1.0,38.0
2676,16380.0,405.0,0.41484951972961426,127.0,1.0,38.0
2677,24380.0,485.0,0.41484951972961426,127.0,1.0,38.0
2678,32380.0,565.0,0.41484951972961426,127.0,1.0,38.0
2679,40380.0,645.0,0.41484951972961426,127.0,1.0,38.0
2680,48380.0,725.0,0.41484951972961426,127.0,1.0,38.0
2681,1240.0,40.0,0.41484951972961426,127.0,2.0,104.0
2682,8680.0,120.0,0.41484951972961426,127.0,2.0,48.0
2683,16580.0,200.0,0.41484951972961426,127.0,2.0,38.0
2684,24480.0,279.0,0.41484951972961426,127.0,2.0,38.0
2685,32480.0,359.0,0.41484951972961426,127.0,2.0,38.0
2686,40480.0,439.0,0.41484951972961426,127.0,2.0,38.0
2687,48380.0,518.0,0.41484951972961426,127.0,2.0,38.0
2688,340.0,370.0,0.3463616371154785,128.0,0.0,34.0
2689,8340.0,450.0,0.3463616371154785,128.0,0.0,34.0
2690,16340.0,530.0,0.3463616371154785,128.0,0.0,34.0
2691,24340.0,610.0,0.3463616371154785,128.0,0.0,34.0
2692,32340.0,690.0,0.3463616371154785,128.0,0.0,34.0
2693,40340.0,770.0,0.3463616371154785,128.0,0.0,34.0
2694,48340.0,850.0,0.3463616371154785,128.0,0.0,34.0
2695,780.0,293.0,0.3463616371154785,128.0,1.0,38.0
2696,8740.0,373.0,0.3463616371154785,128.0,1.0,34.0
2697,16640.0,452.0,0.3463616371154785,128.0,1.0,34.0
2698,24540.0,531.0,0.3463616371154785,128.0,1.0,34.0
2699,32540.0,611.0,0.3463616371154785,128.0,1.0,34.0
2700,40440.0,690.0,0.3463616371154785,128.0,1.0,34.0
2701,48340.0,769.0,0.3463616371154785,128.0,1.0,34.0
2702,340.0,123.0,0.3463616371154785,128.0,2.0,34.0
2703,8340.0,203.0,0.3463616371154785,128.0,2.0,34.0
