,Cost,Redundant,Time(sec),sample,scenario,z
14895,1440240.0,14986.0,0.29680871963500977,709.0,0.0,48.0
14896,260.0,499.0,0.29680871963500977,709.0,1.0,52.0
14897,240240.0,2899.0,0.29680871963500977,709.0,1.0,48.0
14898,480240.0,5299.0,0.29680871963500977,709.0,1.0,48.0
14899,720240.0,7699.0,0.29680871963500977,709.0,1.0,48.0
14900,960240.0,10099.0,0.29680871963500977,709.0,1.0,48.0
14901,1200240.0,12499.0,0.29680871963500977,709.0,1.0,48.0
14902,1440240.0,14899.0,0.29680871963500977,709.0,1.0,48.0
14903,920.0,129.0,0.29680871963500977,709.0,2.0,84.0
14904,240740.0,2529.0,0.29680871963500977,709.0,2.0,48.0
14905,480640.0,4928.0,0.29680871963500977,709.0,2.0,48.0
14906,720540.0,7327.0,0.29680871963500977,709.0,2.0,48.0
14907,960440.0,9726.0,0.29680871963500977,709.0,2.0,48.0
14908,1200340.0,12125.0,0.29680871963500977,709.0,2.0,48.0
14909,1440240.0,14524.0,0.29680871963500977,709.0,2.0,48.0
14910,155.0,526.0,0.31243252754211426,710.0,0.0,31.0
14911,240155.0,2926.0,0.31243252754211426,710.0,0.0,31.0
14912,480155.0,5326.0,0.31243252754211426,710.0,0.0,31.0
14913,720155.0,7726.0,0.31243252754211426,710.0,0.0,31.0
14914,960155.0,10126.0,0.31243252754211426,710.0,0.0,31.0
14915,1200155.0,12526.0,0.31243252754211426,710.0,0.0,31.0
14916,1440155.0,14926.0,0.31243252754211426,710.0,0.0,31.0
14917,505.0,126.0,0.31243252754211426,710.0,1.0,41.0
14918,240455.0,2526.0,0.31243252754211426,710.0,1.0,31.0
14919,480355.0,4925.0,0.31243252754211426,710.0,1.0,31.0
14920,720355.0,7325.0,0.31243252754211426,710.0,1.0,31.0
14921,960255.0,9724.0,0.31243252754211426,710.0,1.0,31.0
14922,1200255.0,12124.0,0.31243252754211426,710.0,1.0,31.0
14923,1440155.0,14523.0,0.31243252754211426,710.0,1.0,31.0
14924,455.0,74.0,0.31243252754211426,710.0,2.0,71.0
14925,240255.0,2474.0,0.31243252754211426,710.0,2.0,31.0
14926,480255.0,4874.0,0.31243252754211426,710.0,2.0,31.0
14927,720255.0,7274.0,0.31243252754211426,710.0,2.0,31.0
14928,960255.0,9674.0,0.31243252754211426,710.0,2.0,31.0
14929,1200255.0,12074.0,0.31243252754211426,710.0,2.0,31.0
14930,1440155.0,14473.0,0.31243252754211426,710.0,2.0,31.0
14931,355.0,540.0,0.2982609272003174,711.0,0.0,51.0
14932,240345.0,2940.0,0.2982609272003174,711.0,0.0,49.0
14933,480345.0,5340.0,0.2982609272003174,711.0,0.0,49.0
14934,720345.0,7740.0,0.2982609272003174,711.0,0.0,49.0
14935,960345.0,10140.0,0.2982609272003174,711.0,0.0,49.0
14936,1200345.0,12540.0,0.2982609272003174,711.0,0.0,49.0
14937,1440245.0,14939.0,0.2982609272003174,711.0,0.0,49.0
14938,245.0,400.0,0.2982609272003174,711.0,1.0,49.0
14939,240245.0,2800.0,0.2982609272003174,711.0,1.0,49.0
14940,480245.0,5200.0,0.2982609272003174,711.0,1.0,49.0
14941,720245.0,7600.0,0.2982609272003174,711.0,1.0,49.0
14942,960245.0,10000.0,0.2982609272003174,711.0,1.0,49.0
14943,1200245.0,12400.0,0.2982609272003174,711.0,1.0,49.0
14944,1440245.0,14800.0,0.2982609272003174,711.0,1.0,49.0
14945,995.0,82.0,0.2982609272003174,711.0,2.0,79.0
14946,240745.0,2481.0,0.2982609272003174,711.0,2.0,49.0
14947,480645.0,4880.0,0.2982609272003174,711.0,2.0,49.0
14948,720545.0,7279.0,0.2982609272003174,711.0,2.0,49.0
14949,960445.0,9678.0,0.2982609272003174,711.0,2.0,49.0
14950,1200345.0,12077.0,0.2982609272003174,711.0,2.0,49.0
14951,1440245.0,14476.0,0.2982609272003174,711.0,2.0,49.0
14952,80.0,788.0,0.29680466651916504,712.0,0.0,16.0
14953,240080.0,3188.0,0.29680466651916504,712.0,0.0,16.0
14954,480080.0,5588.0,0.29680466651916504,712.0,0.0,16.0
14955,720080.0,7988.0,0.29680466651916504,712.0,0.0,16.0
14956,960080.0,10388.0,0.29680466651916504,712.0,0.0,16.0
14957,1200080.0,12788.0,0.29680466651916504,712.0,0.0,16.0
14958,1440080.0,15188.0,0.29680466651916504,712.0,0.0,16.0
14959,80.0,228.0,0.29680466651916504,712.0,1.0,16.0
14960,240080.0,2628.0,0.29680466651916504,712.0,1.0,16.0
14961,480080.0,5028.0,0.29680466651916504,712.0,1.0,16.0
14962,720080.0,7428.0,0.29680466651916504,712.0,1.0,16.0
14963,960080.0,9828.0,0.29680466651916504,712.0,1.0,16.0
14964,1200080.0,12228.0,0.29680466651916504,712.0,1.0,16.0
14965,1440080.0,14628.0,0.29680466651916504,712.0,1.0,16.0
14966,11080.0,0.0,0.29680466651916504,712.0,2.0,76.0
14967,249080.0,2383.0,0.29680466651916504,712.0,2.0,16.0
14968,487280.0,4765.0,0.29680466651916504,712.0,2.0,16.0
14969,725480.0,7147.0,0.29680466651916504,712.0,2.0,16.0
14970,963680.0,9529.0,0.29680466651916504,712.0,2.0,16.0
14971,1201880.0,11911.0,0.29680466651916504,712.0,2.0,16.0
14972,1440080.0,14293.0,0.29680466651916504,712.0,2.0,16.0
14973,240.0,485.0,0.3124196529388428,713.0,0.0,48.0
14974,240240.0,2885.0,0.3124196529388428,713.0,0.0,48.0
14975,480240.0,5285.0,0.3124196529388428,713.0,0.0,48.0
14976,720240.0,7685.0,0.3124196529388428,713.0,0.0,48.0
14977,960240.0,10085.0,0.3124196529388428,713.0,0.0,48.0
14978,1200240.0,12485.0,0.3124196529388428,713.0,0.0,48.0
14979,1440240.0,14885.0,0.3124196529388428,713.0,0.0,48.0
14980,250.0,249.0,0.3124196529388428,713.0,1.0,50.0
14981,240240.0,2649.0,0.3124196529388428,713.0,1.0,48.0
14982,480240.0,5049.0,0.3124196529388428,713.0,1.0,48.0
14983,720240.0,7449.0,0.3124196529388428,713.0,1.0,48.0
14984,960240.0,9849.0,0.3124196529388428,713.0,1.0,48.0
14985,1200240.0,12249.0,0.3124196529388428,713.0,1.0,48.0
14986,1440240.0,14649.0,0.3124196529388428,713.0,1.0,48.0
14987,940.0,53.0,0.3124196529388428,713.0,2.0,48.0
14988,240840.0,2452.0,0.3124196529388428,713.0,2.0,48.0
14989,480740.0,4851.0,0.3124196529388428,713.0,2.0,48.0
14990,720640.0,7250.0,0.3124196529388428,713.0,2.0,48.0
14991,960540.0,9649.0,0.3124196529388428,713.0,2.0,48.0
14992,1200440.0,12048.0,0.3124196529388428,713.0,2.0,48.0
14993,1440240.0,14446.0,0.3124196529388428,713.0,2.0,48.0
14994,260.0,517.0,0.32808446884155273,714.0,0.0,52.0
14995,240260.0,2917.0,0.32808446884155273,714.0,0.0,52.0
14996,480260.0,5317.0,0.32808446884155273,714.0,0.0,52.0
14997,720260.0,7717.0,0.32808446884155273,714.0,0.0,52.0
14998,960260.0,10117.0,0.32808446884155273,714.0,0.0,52.0
14999,1200260.0,12517.0,0.32808446884155273,714.0,0.0,52.0
15000,1440260.0,14917.0,0.32808446884155273,714.0,0.0,52.0
15001,280.0,207.0,0.32808446884155273,714.0,1.0,56.0
15002,240260.0,2607.0,0.32808446884155273,714.0,1.0,52.0
15003,480260.0,5007.0,0.32808446884155273,714.0,1.0,52.0
15004,720260.0,7407.0,0.32808446884155273,714.0,1.0,52.0
15005,960260.0,9807.0,0.32808446884155273,714.0,1.0,52.0
15006,1200260.0,12207.0,0.32808446884155273,714.0,1.0,52.0
15007,1440260.0,14607.0,0.32808446884155273,714.0,1.0,52.0
15008,740.0,99.0,0.32808446884155273,714.0,2.0,88.0
15009,240560.0,2499.0,0.32808446884155273,714.0,2.0,52.0
15010,480460.0,4898.0,0.32808446884155273,714.0,2.0,52.0
15011,720460.0,7298.0,0.32808446884155273,714.0,2.0,52.0
15012,960360.0,9697.0,0.32808446884155273,714.0,2.0,52.0
15013,1200360.0,12097.0,0.32808446884155273,714.0,2.0,52.0
15014,1440260.0,14496.0,0.32808446884155273,714.0,2.0,52.0
15015,75.0,670.0,0.3124251365661621,715.0,0.0,15.0
15016,240075.0,3070.0,0.3124251365661621,715.0,0.0,15.0
15017,480075.0,5470.0,0.3124251365661621,715.0,0.0,15.0
15018,720075.0,7870.0,0.3124251365661621,715.0,0.0,15.0
15019,960075.0,10270.0,0.3124251365661621,715.0,0.0,15.0
15020,1200075.0,12670.0,0.3124251365661621,715.0,0.0,15.0
15021,1440075.0,15070.0,0.3124251365661621,715.0,0.0,15.0
15022,75.0,444.0,0.3124251365661621,715.0,1.0,15.0
15023,240075.0,2844.0,0.3124251365661621,715.0,1.0,15.0
15024,480075.0,5244.0,0.3124251365661621,715.0,1.0,15.0
15025,720075.0,7644.0,0.3124251365661621,715.0,1.0,15.0
15026,960075.0,10044.0,0.3124251365661621,715.0,1.0,15.0
15027,1200075.0,12444.0,0.3124251365661621,715.0,1.0,15.0
15028,1440075.0,14844.0,0.3124251365661621,715.0,1.0,15.0
15029,435.0,19.0,0.3124251365661621,715.0,2.0,67.0
15030,240175.0,2419.0,0.3124251365661621,715.0,2.0,15.0
15031,480175.0,4819.0,0.3124251365661621,715.0,2.0,15.0
15032,720175.0,7219.0,0.3124251365661621,715.0,2.0,15.0
15033,960175.0,9619.0,0.3124251365661621,715.0,2.0,15.0
15034,1200175.0,12019.0,0.3124251365661621,715.0,2.0,15.0
15035,1440075.0,14418.0,0.3124251365661621,715.0,2.0,15.0
15036,120.0,619.0,0.31238269805908203,716.0,0.0,24.0
15037,240120.0,3019.0,0.31238269805908203,716.0,0.0,24.0
15038,480120.0,5419.0,0.31238269805908203,716.0,0.0,24.0
15039,720120.0,7819.0,0.31238269805908203,716.0,0.0,24.0
15040,960120.0,10219.0,0.31238269805908203,716.0,0.0,24.0
15041,1200120.0,12619.0,0.31238269805908203,716.0,0.0,24.0
15042,1440120.0,15019.0,0.31238269805908203,716.0,0.0,24.0
15043,120.0,332.0,0.31238269805908203,716.0,1.0,24.0
15044,240120.0,2732.0,0.31238269805908203,716.0,1.0,24.0
15045,480120.0,5132.0,0.31238269805908203,716.0,1.0,24.0
15046,720120.0,7532.0,0.31238269805908203,716.0,1.0,24.0
15047,960120.0,9932.0,0.31238269805908203,716.0,1.0,24.0
15048,1200120.0,12332.0,0.31238269805908203,716.0,1.0,24.0
15049,1440120.0,14732.0,0.31238269805908203,716.0,1.0,24.0
15050,520.0,27.0,0.31238269805908203,716.0,2.0,64.0
15051,240320.0,2427.0,0.31238269805908203,716.0,2.0,24.0
15052,480320.0,4827.0,0.31238269805908203,716.0,2.0,24.0
15053,720220.0,7226.0,0.31238269805908203,716.0,2.0,24.0
15054,960220.0,9626.0,0.31238269805908203,716.0,2.0,24.0
15055,1200220.0,12026.0,0.31238269805908203,716.0,2.0,24.0
15056,1440120.0,14425.0,0.31238269805908203,716.0,2.0,24.0
15057,80.0,725.0,0.4217796325683594,717.0,0.0,16.0
15058,240080.0,3125.0,0.4217796325683594,717.0,0.0,16.0
15059,480080.0,5525.0,0.4217796325683594,717.0,0.0,16.0
15060,720080.0,7925.0,0.4217796325683594,717.0,0.0,16.0
15061,960080.0,10325.0,0.4217796325683594,717.0,0.0,16.0
15062,1200080.0,12725.0,0.4217796325683594,717.0,0.0,16.0
15063,1440080.0,15125.0,0.4217796325683594,717.0,0.0,16.0
15064,80.0,452.0,0.4217796325683594,717.0,1.0,16.0
15065,240080.0,2852.0,0.4217796325683594,717.0,1.0,16.0
15066,480080.0,5252.0,0.4217796325683594,717.0,1.0,16.0
15067,720080.0,7652.0,0.4217796325683594,717.0,1.0,16.0
15068,960080.0,10052.0,0.4217796325683594,717.0,1.0,16.0
15069,1200080.0,12452.0,0.4217796325683594,717.0,1.0,16.0
15070,1440080.0,14852.0,0.4217796325683594,717.0,1.0,16.0
15071,22620.0,0.0,0.4217796325683594,717.0,2.0,44.0
15072,258780.0,2363.0,0.4217796325683594,717.0,2.0,16.0
15073,495080.0,4726.0,0.4217796325683594,717.0,2.0,16.0
15074,731280.0,7088.0,0.4217796325683594,717.0,2.0,16.0
15075,967580.0,9451.0,0.4217796325683594,717.0,2.0,16.0
15076,1203880.0,11814.0,0.4217796325683594,717.0,2.0,16.0
15077,1440080.0,14176.0,0.4217796325683594,717.0,2.0,16.0
15078,120.0,600.0,0.3749115467071533,718.0,0.0,24.0
15079,240120.0,3000.0,0.3749115467071533,718.0,0.0,24.0
15080,480120.0,5400.0,0.3749115467071533,718.0,0.0,24.0
15081,720120.0,7800.0,0.3749115467071533,718.0,0.0,24.0
15082,960120.0,10200.0,0.3749115467071533,718.0,0.0,24.0
15083,1200120.0,12600.0,0.3749115467071533,718.0,0.0,24.0
15084,1440120.0,15000.0,0.3749115467071533,718.0,0.0,24.0
15085,450.0,156.0,0.3749115467071533,718.0,1.0,30.0
15086,240420.0,2556.0,0.3749115467071533,718.0,1.0,24.0
15087,480320.0,4955.0,0.3749115467071533,718.0,1.0,24.0
15088,720320.0,7355.0,0.3749115467071533,718.0,1.0,24.0
15089,960220.0,9754.0,0.3749115467071533,718.0,1.0,24.0
15090,1200220.0,12154.0,0.3749115467071533,718.0,1.0,24.0
15091,1440120.0,14553.0,0.3749115467071533,718.0,1.0,24.0
15092,620.0,117.0,0.3749115467071533,718.0,2.0,64.0
15093,240420.0,2517.0,0.3749115467071533,718.0,2.0,24.0
15094,480320.0,4916.0,0.3749115467071533,718.0,2.0,24.0
15095,720320.0,7316.0,0.3749115467071533,718.0,2.0,24.0
15096,960220.0,9715.0,0.3749115467071533,718.0,2.0,24.0
15097,1200220.0,12115.0,0.3749115467071533,718.0,2.0,24.0
15098,1440120.0,14514.0,0.3749115467071533,718.0,2.0,24.0
15099,255.0,694.0,0.31243133544921875,719.0,0.0,51.0
15100,240255.0,3094.0,0.31243133544921875,719.0,0.0,51.0
15101,480255.0,5494.0,0.31243133544921875,719.0,0.0,51.0
15102,720255.0,7894.0,0.31243133544921875,719.0,0.0,51.0
15103,960255.0,10294.0,0.31243133544921875,719.0,0.0,51.0
15104,1200255.0,12694.0,0.31243133544921875,719.0,0.0,51.0
15105,1440255.0,15094.0,0.31243133544921875,719.0,0.0,51.0
15106,255.0,395.0,0.31243133544921875,719.0,1.0,51.0
15107,240255.0,2795.0,0.31243133544921875,719.0,1.0,51.0
15108,480255.0,5195.0,0.31243133544921875,719.0,1.0,51.0
15109,720255.0,7595.0,0.31243133544921875,719.0,1.0,51.0
15110,960255.0,9995.0,0.31243133544921875,719.0,1.0,51.0
15111,1200255.0,12395.0,0.31243133544921875,719.0,1.0,51.0
15112,1440255.0,14795.0,0.31243133544921875,719.0,1.0,51.0
15113,905.0,47.0,0.31243133544921875,719.0,2.0,61.0
15114,240755.0,2446.0,0.31243133544921875,719.0,2.0,51.0
15115,480655.0,4845.0,0.31243133544921875,719.0,2.0,51.0
15116,720555.0,7244.0,0.31243133544921875,719.0,2.0,51.0
15117,960455.0,9643.0,0.31243133544921875,719.0,2.0,51.0
15118,1200355.0,12042.0,0.31243133544921875,719.0,2.0,51.0
15119,1440255.0,14441.0,0.31243133544921875,719.0,2.0,51.0
15120,210.0,644.0,0.3124237060546875,720.0,0.0,42.0
15121,240210.0,3044.0,0.3124237060546875,720.0,0.0,42.0
15122,480210.0,5444.0,0.3124237060546875,720.0,0.0,42.0
15123,720210.0,7844.0,0.3124237060546875,720.0,0.0,42.0
15124,960210.0,10244.0,0.3124237060546875,720.0,0.0,42.0
15125,1200210.0,12644.0,0.3124237060546875,720.0,0.0,42.0
15126,1440210.0,15044.0,0.3124237060546875,720.0,0.0,42.0
15127,610.0,336.0,0.3124237060546875,720.0,1.0,42.0
15128,240610.0,2736.0,0.3124237060546875,720.0,1.0,42.0
15129,480510.0,5135.0,0.3124237060546875,720.0,1.0,42.0
15130,720410.0,7534.0,0.3124237060546875,720.0,1.0,42.0
15131,960410.0,9934.0,0.3124237060546875,720.0,1.0,42.0
15132,1200310.0,12333.0,0.3124237060546875,720.0,1.0,42.0
15133,1440210.0,14732.0,0.3124237060546875,720.0,1.0,42.0
15134,430.0,192.0,0.3124237060546875,720.0,2.0,66.0
15135,240310.0,2592.0,0.3124237060546875,720.0,2.0,42.0
15136,480310.0,4992.0,0.3124237060546875,720.0,2.0,42.0
15137,720310.0,7392.0,0.3124237060546875,720.0,2.0,42.0
15138,960310.0,9792.0,0.3124237060546875,720.0,2.0,42.0
15139,1200310.0,12192.0,0.3124237060546875,720.0,2.0,42.0
15140,1440210.0,14591.0,0.3124237060546875,720.0,2.0,42.0
15141,90.0,530.0,0.29677367210388184,721.0,0.0,18.0
15142,240090.0,2930.0,0.29677367210388184,721.0,0.0,18.0
15143,480090.0,5330.0,0.29677367210388184,721.0,0.0,18.0
15144,720090.0,7730.0,0.29677367210388184,721.0,0.0,18.0
15145,960090.0,10130.0,0.29677367210388184,721.0,0.0,18.0
15146,1200090.0,12530.0,0.29677367210388184,721.0,0.0,18.0
15147,1440090.0,14930.0,0.29677367210388184,721.0,0.0,18.0
15148,370.0,49.0,0.29677367210388184,721.0,1.0,54.0
15149,240190.0,2449.0,0.29677367210388184,721.0,1.0,18.0
15150,480190.0,4849.0,0.29677367210388184,721.0,1.0,18.0
15151,720190.0,7249.0,0.29677367210388184,721.0,1.0,18.0
15152,960190.0,9649.0,0.29677367210388184,721.0,1.0,18.0
15153,1200190.0,12049.0,0.29677367210388184,721.0,1.0,18.0
15154,1440090.0,14448.0,0.29677367210388184,721.0,1.0,18.0
15155,350.0,88.0,0.29677367210388184,721.0,2.0,30.0
15156,240290.0,2488.0,0.29677367210388184,721.0,2.0,18.0
15157,480290.0,4888.0,0.29677367210388184,721.0,2.0,18.0
15158,720190.0,7287.0,0.29677367210388184,721.0,2.0,18.0
15159,960190.0,9687.0,0.29677367210388184,721.0,2.0,18.0
15160,1200190.0,12087.0,0.29677367210388184,721.0,2.0,18.0
15161,1440090.0,14486.0,0.29677367210388184,721.0,2.0,18.0
15162,230.0,653.0,0.28118085861206055,722.0,0.0,46.0
15163,240230.0,3053.0,0.28118085861206055,722.0,0.0,46.0
15164,480230.0,5453.0,0.28118085861206055,722.0,0.0,46.0
15165,720230.0,7853.0,0.28118085861206055,722.0,0.0,46.0
15166,960230.0,10253.0,0.28118085861206055,722.0,0.0,46.0
15167,1200230.0,12653.0,0.28118085861206055,722.0,0.0,46.0
15168,1440230.0,15053.0,0.28118085861206055,722.0,0.0,46.0
15169,440.0,345.0,0.28118085861206055,722.0,1.0,48.0
15170,240430.0,2745.0,0.28118085861206055,722.0,1.0,46.0
15171,480430.0,5145.0,0.28118085861206055,722.0,1.0,46.0
15172,720330.0,7544.0,0.28118085861206055,722.0,1.0,46.0
15173,960330.0,9944.0,0.28118085861206055,722.0,1.0,46.0
15174,1200330.0,12344.0,0.28118085861206055,722.0,1.0,46.0
15175,1440230.0,14743.0,0.28118085861206055,722.0,1.0,46.0
15176,2140.0,132.0,0.28118085861206055,722.0,2.0,48.0
15177,241830.0,2529.0,0.28118085861206055,722.0,2.0,46.0
15178,481530.0,4926.0,0.28118085861206055,722.0,2.0,46.0
15179,721230.0,7323.0,0.28118085861206055,722.0,2.0,46.0
15180,960930.0,9720.0,0.28118085861206055,722.0,2.0,46.0
15181,1200630.0,12117.0,0.28118085861206055,722.0,2.0,46.0
15182,1440230.0,14513.0,0.28118085861206055,722.0,2.0,46.0
15183,110.0,587.0,0.29680657386779785,723.0,0.0,22.0
15184,240110.0,2987.0,0.29680657386779785,723.0,0.0,22.0
15185,480110.0,5387.0,0.29680657386779785,723.0,0.0,22.0
15186,720110.0,7787.0,0.29680657386779785,723.0,0.0,22.0
15187,960110.0,10187.0,0.29680657386779785,723.0,0.0,22.0
15188,1200110.0,12587.0,0.29680657386779785,723.0,0.0,22.0
15189,1440110.0,14987.0,0.29680657386779785,723.0,0.0,22.0
15190,110.0,395.0,0.29680657386779785,723.0,1.0,22.0
15191,240110.0,2795.0,0.29680657386779785,723.0,1.0,22.0
15192,480110.0,5195.0,0.29680657386779785,723.0,1.0,22.0
15193,720110.0,7595.0,0.29680657386779785,723.0,1.0,22.0
15194,960110.0,9995.0,0.29680657386779785,723.0,1.0,22.0
15195,1200110.0,12395.0,0.29680657386779785,723.0,1.0,22.0
15196,1440110.0,14795.0,0.29680657386779785,723.0,1.0,22.0
15197,800.0,29.0,0.29680657386779785,723.0,2.0,80.0
15198,240510.0,2429.0,0.29680657386779785,723.0,2.0,22.0
15199,480410.0,4828.0,0.29680657386779785,723.0,2.0,22.0
15200,720310.0,7227.0,0.29680657386779785,723.0,2.0,22.0
15201,960310.0,9627.0,0.29680657386779785,723.0,2.0,22.0
15202,1200210.0,12026.0,0.29680657386779785,723.0,2.0,22.0
15203,1440110.0,14425.0,0.29680657386779785,723.0,2.0,22.0
15204,155.0,700.0,0.29680490493774414,724.0,0.0,31.0
15205,240155.0,3100.0,0.29680490493774414,724.0,0.0,31.0
15206,480155.0,5500.0,0.29680490493774414,724.0,0.0,31.0
15207,720155.0,7900.0,0.29680490493774414,724.0,0.0,31.0
15208,960155.0,10300.0,0.29680490493774414,724.0,0.0,31.0
15209,1200155.0,12700.0,0.29680490493774414,724.0,0.0,31.0
15210,1440155.0,15100.0,0.29680490493774414,724.0,0.0,31.0
15211,625.0,301.0,0.29680490493774414,724.0,1.0,45.0
15212,240555.0,2701.0,0.29680490493774414,724.0,1.0,31.0
15213,480455.0,5100.0,0.29680490493774414,724.0,1.0,31.0
15214,720355.0,7499.0,0.29680490493774414,724.0,1.0,31.0
15215,960355.0,9899.0,0.29680490493774414,724.0,1.0,31.0
15216,1200255.0,12298.0,0.29680490493774414,724.0,1.0,31.0
15217,1440155.0,14697.0,0.29680490493774414,724.0,1.0,31.0
15218,865.0,212.0,0.29680490493774414,724.0,2.0,33.0
15219,240755.0,2611.0,0.29680490493774414,724.0,2.0,31.0
15220,480655.0,5010.0,0.29680490493774414,724.0,2.0,31.0
15221,720555.0,7409.0,0.29680490493774414,724.0,2.0,31.0
15222,960455.0,9808.0,0.29680490493774414,724.0,2.0,31.0
15223,1200355.0,12207.0,0.29680490493774414,724.0,2.0,31.0
15224,1440155.0,14605.0,0.29680490493774414,724.0,2.0,31.0
15225,195.0,489.0,0.2984614372253418,725.0,0.0,39.0
15226,240195.0,2889.0,0.2984614372253418,725.0,0.0,39.0
15227,480195.0,5289.0,0.2984614372253418,725.0,0.0,39.0
15228,720195.0,7689.0,0.2984614372253418,725.0,0.0,39.0
15229,960195.0,10089.0,0.2984614372253418,725.0,0.0,39.0
15230,1200195.0,12489.0,0.2984614372253418,725.0,0.0,39.0
15231,1440195.0,14889.0,0.2984614372253418,725.0,0.0,39.0
15232,625.0,479.0,0.2984614372253418,725.0,1.0,45.0
15233,240595.0,2879.0,0.2984614372253418,725.0,1.0,39.0
15234,480495.0,5278.0,0.2984614372253418,725.0,1.0,39.0
15235,720395.0,7677.0,0.2984614372253418,725.0,1.0,39.0
15236,960395.0,10077.0,0.2984614372253418,725.0,1.0,39.0
15237,1200295.0,12476.0,0.2984614372253418,725.0,1.0,39.0
15238,1440195.0,14875.0,0.2984614372253418,725.0,1.0,39.0
15239,595.0,143.0,0.2984614372253418,725.0,2.0,39.0
15240,240595.0,2543.0,0.2984614372253418,725.0,2.0,39.0
15241,480495.0,4942.0,0.2984614372253418,725.0,2.0,39.0
15242,720395.0,7341.0,0.2984614372253418,725.0,2.0,39.0
15243,960395.0,9741.0,0.2984614372253418,725.0,2.0,39.0
15244,1200295.0,12140.0,0.2984614372253418,725.0,2.0,39.0
15245,1440195.0,14539.0,0.2984614372253418,725.0,2.0,39.0
15246,85.0,675.0,0.29680347442626953,726.0,0.0,17.0
15247,240085.0,3075.0,0.29680347442626953,726.0,0.0,17.0
15248,480085.0,5475.0,0.29680347442626953,726.0,0.0,17.0
15249,720085.0,7875.0,0.29680347442626953,726.0,0.0,17.0
15250,960085.0,10275.0,0.29680347442626953,726.0,0.0,17.0
15251,1200085.0,12675.0,0.29680347442626953,726.0,0.0,17.0
15252,1440085.0,15075.0,0.29680347442626953,726.0,0.0,17.0
15253,85.0,343.0,0.29680347442626953,726.0,1.0,17.0
15254,240085.0,2743.0,0.29680347442626953,726.0,1.0,17.0
15255,480085.0,5143.0,0.29680347442626953,726.0,1.0,17.0
15256,720085.0,7543.0,0.29680347442626953,726.0,1.0,17.0
15257,960085.0,9943.0,0.29680347442626953,726.0,1.0,17.0
15258,1200085.0,12343.0,0.29680347442626953,726.0,1.0,17.0
15259,1440085.0,14743.0,0.29680347442626953,726.0,1.0,17.0
15260,655.0,14.0,0.29680347442626953,726.0,2.0,71.0
15261,240385.0,2414.0,0.29680347442626953,726.0,2.0,17.0
15262,480285.0,4813.0,0.29680347442626953,726.0,2.0,17.0
15263,720285.0,7213.0,0.29680347442626953,726.0,2.0,17.0
15264,960185.0,9612.0,0.29680347442626953,726.0,2.0,17.0
15265,1200185.0,12012.0,0.29680347442626953,726.0,2.0,17.0
15266,1440085.0,14411.0,0.29680347442626953,726.0,2.0,17.0
15267,275.0,664.0,0.2811460494995117,727.0,0.0,55.0
15268,240275.0,3064.0,0.2811460494995117,727.0,0.0,55.0
15269,480275.0,5464.0,0.2811460494995117,727.0,0.0,55.0
15270,720275.0,7864.0,0.2811460494995117,727.0,0.0,55.0
15271,960275.0,10264.0,0.2811460494995117,727.0,0.0,55.0
15272,1200275.0,12664.0,0.2811460494995117,727.0,0.0,55.0
15273,1440275.0,15064.0,0.2811460494995117,727.0,0.0,55.0
15274,345.0,322.0,0.2811460494995117,727.0,1.0,69.0
15275,240275.0,2722.0,0.2811460494995117,727.0,1.0,55.0
15276,480275.0,5122.0,0.2811460494995117,727.0,1.0,55.0
15277,720275.0,7522.0,0.2811460494995117,727.0,1.0,55.0
15278,960275.0,9922.0,0.2811460494995117,727.0,1.0,55.0
15279,1200275.0,12322.0,0.2811460494995117,727.0,1.0,55.0
15280,1440275.0,14722.0,0.2811460494995117,727.0,1.0,55.0
