,Cost,Redundant,Time(sec),sample,scenario,z
15500,240620.0,2576.0,0.31848621368408203,738.0,0.0,44.0
15501,360520.0,3775.0,0.31848621368408203,738.0,0.0,44.0
15502,480420.0,4974.0,0.31848621368408203,738.0,0.0,44.0
15503,600320.0,6173.0,0.31848621368408203,738.0,0.0,44.0
15504,720220.0,7372.0,0.31848621368408203,738.0,0.0,44.0
15505,2310.0,87.0,0.31848621368408203,738.0,1.0,162.0
15506,121520.0,1285.0,0.31848621368408203,738.0,1.0,44.0
15507,241220.0,2482.0,0.31848621368408203,738.0,1.0,44.0
15508,361020.0,3680.0,0.31848621368408203,738.0,1.0,44.0
15509,480720.0,4877.0,0.31848621368408203,738.0,1.0,44.0
15510,600520.0,6075.0,0.31848621368408203,738.0,1.0,44.0
15511,720220.0,7272.0,0.31848621368408203,738.0,1.0,44.0
15512,91620.0,0.0,0.31848621368408203,738.0,2.0,44.0
15513,196420.0,1048.0,0.31848621368408203,738.0,2.0,44.0
15514,301220.0,2096.0,0.31848621368408203,738.0,2.0,44.0
15515,405920.0,3143.0,0.31848621368408203,738.0,2.0,44.0
15516,510720.0,4191.0,0.31848621368408203,738.0,2.0,44.0
15517,615520.0,5239.0,0.31848621368408203,738.0,2.0,44.0
15518,720220.0,6286.0,0.31848621368408203,738.0,2.0,44.0
15519,840.0,129.0,0.297771692276001,739.0,0.0,48.0
15520,120650.0,1328.0,0.297771692276001,739.0,0.0,30.0
15521,240550.0,2527.0,0.297771692276001,739.0,0.0,30.0
15522,360450.0,3726.0,0.297771692276001,739.0,0.0,30.0
15523,480350.0,4925.0,0.297771692276001,739.0,0.0,30.0
15524,600250.0,6124.0,0.297771692276001,739.0,0.0,30.0
15525,720150.0,7323.0,0.297771692276001,739.0,0.0,30.0
15526,9650.0,106.0,0.297771692276001,739.0,1.0,110.0
15527,127750.0,1291.0,0.297771692276001,739.0,1.0,30.0
15528,246250.0,2476.0,0.297771692276001,739.0,1.0,30.0
15529,364750.0,3661.0,0.297771692276001,739.0,1.0,30.0
15530,483250.0,4846.0,0.297771692276001,739.0,1.0,30.0
15531,601750.0,6031.0,0.297771692276001,739.0,1.0,30.0
15532,720150.0,7215.0,0.297771692276001,739.0,1.0,30.0
15533,206650.0,0.0,0.297771692276001,739.0,2.0,30.0
15534,292250.0,856.0,0.297771692276001,739.0,2.0,30.0
15535,377850.0,1712.0,0.297771692276001,739.0,2.0,30.0
15536,463450.0,2568.0,0.297771692276001,739.0,2.0,30.0
15537,549050.0,3424.0,0.297771692276001,739.0,2.0,30.0
15538,634650.0,4280.0,0.297771692276001,739.0,2.0,30.0
15539,720150.0,5135.0,0.297771692276001,739.0,2.0,30.0
15540,680.0,362.0,0.29990530014038086,740.0,0.0,36.0
15541,120680.0,1562.0,0.29990530014038086,740.0,0.0,36.0
15542,240580.0,2761.0,0.29990530014038086,740.0,0.0,36.0
15543,360480.0,3960.0,0.29990530014038086,740.0,0.0,36.0
15544,480380.0,5159.0,0.29990530014038086,740.0,0.0,36.0
15545,600280.0,6358.0,0.29990530014038086,740.0,0.0,36.0
15546,720180.0,7557.0,0.29990530014038086,740.0,0.0,36.0
15547,66100.0,5.0,0.29990530014038086,740.0,1.0,40.0
15548,175180.0,1096.0,0.29990530014038086,740.0,1.0,36.0
15549,284180.0,2186.0,0.29990530014038086,740.0,1.0,36.0
15550,393180.0,3276.0,0.29990530014038086,740.0,1.0,36.0
15551,502180.0,4366.0,0.29990530014038086,740.0,1.0,36.0
15552,611180.0,5456.0,0.29990530014038086,740.0,1.0,36.0
15553,720180.0,6546.0,0.29990530014038086,740.0,1.0,36.0
15554,134850.0,0.0,0.29990530014038086,740.0,2.0,50.0
15555,232380.0,976.0,0.29990530014038086,740.0,2.0,36.0
15556,329980.0,1952.0,0.29990530014038086,740.0,2.0,36.0
15557,427480.0,2927.0,0.29990530014038086,740.0,2.0,36.0
15558,525080.0,3903.0,0.29990530014038086,740.0,2.0,36.0
15559,622680.0,4879.0,0.29990530014038086,740.0,2.0,36.0
15560,720180.0,5854.0,0.29990530014038086,740.0,2.0,36.0
15561,140.0,255.0,0.2952091693878174,741.0,0.0,28.0
15562,120130.0,1455.0,0.2952091693878174,741.0,0.0,26.0
15563,240130.0,2655.0,0.2952091693878174,741.0,0.0,26.0
15564,360130.0,3855.0,0.2952091693878174,741.0,0.0,26.0
15565,480130.0,5055.0,0.2952091693878174,741.0,0.0,26.0
15566,600130.0,6255.0,0.2952091693878174,741.0,0.0,26.0
15567,720130.0,7455.0,0.2952091693878174,741.0,0.0,26.0
15568,105740.0,2.0,0.2952091693878174,741.0,1.0,28.0
15569,208130.0,1026.0,0.2952091693878174,741.0,1.0,26.0
15570,310530.0,2050.0,0.2952091693878174,741.0,1.0,26.0
15571,412930.0,3074.0,0.2952091693878174,741.0,1.0,26.0
15572,515330.0,4098.0,0.2952091693878174,741.0,1.0,26.0
15573,617730.0,5122.0,0.2952091693878174,741.0,1.0,26.0
15574,720130.0,6146.0,0.2952091693878174,741.0,1.0,26.0
15575,86420.0,0.0,0.2952091693878174,741.0,2.0,124.0
15576,191630.0,1057.0,0.2952091693878174,741.0,2.0,26.0
15577,297330.0,2114.0,0.2952091693878174,741.0,2.0,26.0
15578,403030.0,3171.0,0.2952091693878174,741.0,2.0,26.0
15579,508730.0,4228.0,0.2952091693878174,741.0,2.0,26.0
15580,614430.0,5285.0,0.2952091693878174,741.0,2.0,26.0
15581,720130.0,6342.0,0.2952091693878174,741.0,2.0,26.0
15582,2000.0,165.0,0.31615591049194336,742.0,0.0,60.0
15583,121640.0,1363.0,0.31615591049194336,742.0,0.0,28.0
15584,241340.0,2560.0,0.31615591049194336,742.0,0.0,28.0
15585,361040.0,3757.0,0.31615591049194336,742.0,0.0,28.0
15586,480740.0,4954.0,0.31615591049194336,742.0,0.0,28.0
15587,600440.0,6151.0,0.31615591049194336,742.0,0.0,28.0
15588,720140.0,7348.0,0.31615591049194336,742.0,0.0,28.0
15589,26350.0,147.0,0.31615591049194336,742.0,1.0,30.0
15590,142040.0,1304.0,0.31615591049194336,742.0,1.0,28.0
15591,257640.0,2460.0,0.31615591049194336,742.0,1.0,28.0
15592,373240.0,3616.0,0.31615591049194336,742.0,1.0,28.0
15593,488940.0,4773.0,0.31615591049194336,742.0,1.0,28.0
15594,604540.0,5929.0,0.31615591049194336,742.0,1.0,28.0
15595,720140.0,7085.0,0.31615591049194336,742.0,1.0,28.0
15596,117030.0,0.0,0.31615591049194336,742.0,2.0,66.0
15597,217440.0,1006.0,0.31615591049194336,742.0,2.0,28.0
15598,317940.0,2011.0,0.31615591049194336,742.0,2.0,28.0
15599,418540.0,3017.0,0.31615591049194336,742.0,2.0,28.0
15600,519040.0,4022.0,0.31615591049194336,742.0,2.0,28.0
15601,619640.0,5028.0,0.31615591049194336,742.0,2.0,28.0
15602,720140.0,6033.0,0.31615591049194336,742.0,2.0,28.0
15603,3330.0,232.0,0.30231595039367676,743.0,0.0,26.0
15604,122830.0,1427.0,0.30231595039367676,743.0,0.0,26.0
15605,242330.0,2622.0,0.30231595039367676,743.0,0.0,26.0
15606,361730.0,3816.0,0.30231595039367676,743.0,0.0,26.0
15607,481230.0,5011.0,0.30231595039367676,743.0,0.0,26.0
15608,600730.0,6206.0,0.30231595039367676,743.0,0.0,26.0
15609,720130.0,7400.0,0.30231595039367676,743.0,0.0,26.0
15610,51140.0,0.0,0.30231595039367676,743.0,1.0,28.0
15611,162630.0,1115.0,0.30231595039367676,743.0,1.0,26.0
15612,274130.0,2230.0,0.30231595039367676,743.0,1.0,26.0
15613,385630.0,3345.0,0.30231595039367676,743.0,1.0,26.0
15614,497130.0,4460.0,0.30231595039367676,743.0,1.0,26.0
15615,608630.0,5575.0,0.30231595039367676,743.0,1.0,26.0
15616,720130.0,6690.0,0.30231595039367676,743.0,1.0,26.0
15617,89450.0,85.0,0.30231595039367676,743.0,2.0,30.0
15618,194630.0,1137.0,0.30231595039367676,743.0,2.0,26.0
15619,299730.0,2188.0,0.30231595039367676,743.0,2.0,26.0
15620,404830.0,3239.0,0.30231595039367676,743.0,2.0,26.0
15621,509930.0,4290.0,0.30231595039367676,743.0,2.0,26.0
15622,615030.0,5341.0,0.30231595039367676,743.0,2.0,26.0
15623,720130.0,6392.0,0.30231595039367676,743.0,2.0,26.0
15624,250.0,258.0,0.29265904426574707,744.0,0.0,50.0
15625,120250.0,1458.0,0.29265904426574707,744.0,0.0,50.0
15626,240250.0,2658.0,0.29265904426574707,744.0,0.0,50.0
15627,360250.0,3858.0,0.29265904426574707,744.0,0.0,50.0
15628,480250.0,5058.0,0.29265904426574707,744.0,0.0,50.0
15629,600250.0,6258.0,0.29265904426574707,744.0,0.0,50.0
15630,720250.0,7458.0,0.29265904426574707,744.0,0.0,50.0
15631,18800.0,30.0,0.29265904426574707,744.0,1.0,100.0
15632,135550.0,1200.0,0.29265904426574707,744.0,1.0,50.0
15633,252450.0,2369.0,0.29265904426574707,744.0,1.0,50.0
15634,369450.0,3539.0,0.29265904426574707,744.0,1.0,50.0
15635,486350.0,4708.0,0.29265904426574707,744.0,1.0,50.0
15636,603350.0,5878.0,0.29265904426574707,744.0,1.0,50.0
15637,720250.0,7047.0,0.29265904426574707,744.0,1.0,50.0
15638,50550.0,261.0,0.29265904426574707,744.0,2.0,50.0
15639,162250.0,1378.0,0.29265904426574707,744.0,2.0,50.0
15640,273850.0,2494.0,0.29265904426574707,744.0,2.0,50.0
15641,385450.0,3610.0,0.29265904426574707,744.0,2.0,50.0
15642,497050.0,4726.0,0.29265904426574707,744.0,2.0,50.0
15643,608650.0,5842.0,0.29265904426574707,744.0,2.0,50.0
15644,720250.0,6958.0,0.29265904426574707,744.0,2.0,50.0
15645,6985.0,0.0,0.2997891902923584,745.0,0.0,97.0
15646,125675.0,1190.0,0.2997891902923584,745.0,0.0,35.0
15647,244575.0,2379.0,0.2997891902923584,745.0,0.0,35.0
15648,363475.0,3568.0,0.2997891902923584,745.0,0.0,35.0
15649,482375.0,4757.0,0.2997891902923584,745.0,0.0,35.0
15650,601275.0,5946.0,0.2997891902923584,745.0,0.0,35.0
15651,720175.0,7135.0,0.2997891902923584,745.0,0.0,35.0
15652,115275.0,0.0,0.2997891902923584,745.0,1.0,35.0
15653,216175.0,1009.0,0.2997891902923584,745.0,1.0,35.0
15654,316975.0,2017.0,0.2997891902923584,745.0,1.0,35.0
15655,417775.0,3025.0,0.2997891902923584,745.0,1.0,35.0
15656,518575.0,4033.0,0.2997891902923584,745.0,1.0,35.0
15657,619375.0,5041.0,0.2997891902923584,745.0,1.0,35.0
15658,720175.0,6049.0,0.2997891902923584,745.0,1.0,35.0
15659,88305.0,0.0,0.2997891902923584,745.0,2.0,61.0
15660,193575.0,1054.0,0.2997891902923584,745.0,2.0,35.0
15661,298875.0,2107.0,0.2997891902923584,745.0,2.0,35.0
15662,404175.0,3160.0,0.2997891902923584,745.0,2.0,35.0
15663,509575.0,4214.0,0.2997891902923584,745.0,2.0,35.0
15664,614875.0,5267.0,0.2997891902923584,745.0,2.0,35.0
15665,720175.0,6320.0,0.2997891902923584,745.0,2.0,35.0
15666,15.0,419.0,0.28376007080078125,746.0,0.0,3.0
15667,120015.0,1619.0,0.28376007080078125,746.0,0.0,3.0
15668,240015.0,2819.0,0.28376007080078125,746.0,0.0,3.0
15669,360015.0,4019.0,0.28376007080078125,746.0,0.0,3.0
15670,480015.0,5219.0,0.28376007080078125,746.0,0.0,3.0
15671,600015.0,6419.0,0.28376007080078125,746.0,0.0,3.0
15672,720015.0,7619.0,0.28376007080078125,746.0,0.0,3.0
15673,58755.0,0.0,0.28376007080078125,746.0,1.0,51.0
15674,168815.0,1103.0,0.28376007080078125,746.0,1.0,3.0
15675,279015.0,2205.0,0.28376007080078125,746.0,1.0,3.0
15676,389315.0,3308.0,0.28376007080078125,746.0,1.0,3.0
15677,499515.0,4410.0,0.28376007080078125,746.0,1.0,3.0
15678,609815.0,5513.0,0.28376007080078125,746.0,1.0,3.0
15679,720015.0,6615.0,0.28376007080078125,746.0,1.0,3.0
15680,181315.0,0.0,0.28376007080078125,746.0,2.0,3.0
15681,271115.0,898.0,0.28376007080078125,746.0,2.0,3.0
15682,360915.0,1796.0,0.28376007080078125,746.0,2.0,3.0
15683,450715.0,2694.0,0.28376007080078125,746.0,2.0,3.0
15684,540515.0,3592.0,0.28376007080078125,746.0,2.0,3.0
15685,630315.0,4490.0,0.28376007080078125,746.0,2.0,3.0
15686,720015.0,5387.0,0.28376007080078125,746.0,2.0,3.0
15687,9445.0,24.0,0.2975349426269531,747.0,0.0,49.0
15688,127855.0,1209.0,0.2975349426269531,747.0,0.0,31.0
15689,246355.0,2394.0,0.2975349426269531,747.0,0.0,31.0
15690,364755.0,3578.0,0.2975349426269531,747.0,0.0,31.0
15691,483255.0,4763.0,0.2975349426269531,747.0,0.0,31.0
15692,601755.0,5948.0,0.2975349426269531,747.0,0.0,31.0
15693,720155.0,7132.0,0.2975349426269531,747.0,0.0,31.0
15694,59155.0,43.0,0.2975349426269531,747.0,1.0,51.0
15695,169255.0,1145.0,0.2975349426269531,747.0,1.0,31.0
15696,279455.0,2247.0,0.2975349426269531,747.0,1.0,31.0
15697,389655.0,3349.0,0.2975349426269531,747.0,1.0,31.0
15698,499855.0,4451.0,0.2975349426269531,747.0,1.0,31.0
15699,610055.0,5553.0,0.2975349426269531,747.0,1.0,31.0
15700,720155.0,6654.0,0.2975349426269531,747.0,1.0,31.0
15701,139655.0,0.0,0.2975349426269531,747.0,2.0,31.0
15702,236455.0,968.0,0.2975349426269531,747.0,2.0,31.0
15703,333155.0,1935.0,0.2975349426269531,747.0,2.0,31.0
15704,429955.0,2903.0,0.2975349426269531,747.0,2.0,31.0
15705,526655.0,3870.0,0.2975349426269531,747.0,2.0,31.0
15706,623455.0,4838.0,0.2975349426269531,747.0,2.0,31.0
15707,720155.0,5805.0,0.2975349426269531,747.0,2.0,31.0
15708,1250.0,130.0,0.31880640983581543,748.0,0.0,70.0
15709,120990.0,1329.0,0.31880640983581543,748.0,0.0,38.0
15710,240790.0,2527.0,0.31880640983581543,748.0,0.0,38.0
15711,360690.0,3726.0,0.31880640983581543,748.0,0.0,38.0
15712,480490.0,4924.0,0.31880640983581543,748.0,0.0,38.0
15713,600390.0,6123.0,0.31880640983581543,748.0,0.0,38.0
15714,720190.0,7321.0,0.31880640983581543,748.0,0.0,38.0
15715,49420.0,4.0,0.31880640983581543,748.0,1.0,44.0
15716,161190.0,1122.0,0.31880640983581543,748.0,1.0,38.0
15717,272990.0,2240.0,0.31880640983581543,748.0,1.0,38.0
15718,384790.0,3358.0,0.31880640983581543,748.0,1.0,38.0
15719,496590.0,4476.0,0.31880640983581543,748.0,1.0,38.0
15720,608390.0,5594.0,0.31880640983581543,748.0,1.0,38.0
15721,720190.0,6712.0,0.31880640983581543,748.0,1.0,38.0
15722,163490.0,0.0,0.31880640983581543,748.0,2.0,38.0
15723,256290.0,928.0,0.31880640983581543,748.0,2.0,38.0
15724,349090.0,1856.0,0.31880640983581543,748.0,2.0,38.0
15725,441890.0,2784.0,0.31880640983581543,748.0,2.0,38.0
15726,534690.0,3712.0,0.31880640983581543,748.0,2.0,38.0
15727,627490.0,4640.0,0.31880640983581543,748.0,2.0,38.0
15728,720190.0,5567.0,0.31880640983581543,748.0,2.0,38.0
15729,15685.0,248.0,0.31046223640441895,749.0,0.0,37.0
15730,133165.0,1423.0,0.31046223640441895,749.0,0.0,33.0
15731,250565.0,2597.0,0.31046223640441895,749.0,0.0,33.0
15732,367965.0,3771.0,0.31046223640441895,749.0,0.0,33.0
15733,485365.0,4945.0,0.31046223640441895,749.0,0.0,33.0
15734,602765.0,6119.0,0.31046223640441895,749.0,0.0,33.0
15735,720165.0,7293.0,0.31046223640441895,749.0,0.0,33.0
15736,71475.0,0.0,0.31046223640441895,749.0,1.0,55.0
15737,179565.0,1082.0,0.31046223640441895,749.0,1.0,33.0
15738,287665.0,2163.0,0.31046223640441895,749.0,1.0,33.0
15739,395765.0,3244.0,0.31046223640441895,749.0,1.0,33.0
15740,503965.0,4326.0,0.31046223640441895,749.0,1.0,33.0
15741,612065.0,5407.0,0.31046223640441895,749.0,1.0,33.0
15742,720165.0,6488.0,0.31046223640441895,749.0,1.0,33.0
15743,61715.0,195.0,0.31046223640441895,749.0,2.0,83.0
15744,171265.0,1293.0,0.31046223640441895,749.0,2.0,33.0
15745,281065.0,2391.0,0.31046223640441895,749.0,2.0,33.0
15746,390865.0,3489.0,0.31046223640441895,749.0,2.0,33.0
15747,500665.0,4587.0,0.31046223640441895,749.0,2.0,33.0
15748,610465.0,5685.0,0.31046223640441895,749.0,2.0,33.0
15749,720165.0,6782.0,0.31046223640441895,749.0,2.0,33.0
15750,13185.0,117.0,0.29420948028564453,750.0,0.0,17.0
15751,131085.0,1296.0,0.29420948028564453,750.0,0.0,17.0
15752,248885.0,2474.0,0.29420948028564453,750.0,0.0,17.0
15753,366685.0,3652.0,0.29420948028564453,750.0,0.0,17.0
15754,484485.0,4830.0,0.29420948028564453,750.0,0.0,17.0
15755,602285.0,6008.0,0.29420948028564453,750.0,0.0,17.0
15756,720085.0,7186.0,0.29420948028564453,750.0,0.0,17.0
15757,52575.0,262.0,0.29420948028564453,750.0,1.0,55.0
15758,163685.0,1375.0,0.29420948028564453,750.0,1.0,17.0
15759,274985.0,2488.0,0.29420948028564453,750.0,1.0,17.0
15760,386285.0,3601.0,0.29420948028564453,750.0,1.0,17.0
15761,497585.0,4714.0,0.29420948028564453,750.0,1.0,17.0
15762,608885.0,5827.0,0.29420948028564453,750.0,1.0,17.0
15763,720085.0,6939.0,0.29420948028564453,750.0,1.0,17.0
15764,159805.0,0.0,0.29420948028564453,750.0,2.0,21.0
15765,253185.0,934.0,0.29420948028564453,750.0,2.0,17.0
15766,346585.0,1868.0,0.29420948028564453,750.0,2.0,17.0
15767,439985.0,2802.0,0.29420948028564453,750.0,2.0,17.0
15768,533385.0,3736.0,0.29420948028564453,750.0,2.0,17.0
15769,626785.0,4670.0,0.29420948028564453,750.0,2.0,17.0
15770,720085.0,5603.0,0.29420948028564453,750.0,2.0,17.0
15771,1475.0,305.0,0.29920387268066406,751.0,0.0,95.0
15772,121375.0,1504.0,0.29920387268066406,751.0,0.0,95.0
15773,241175.0,2702.0,0.29920387268066406,751.0,0.0,95.0
15774,360975.0,3900.0,0.29920387268066406,751.0,0.0,95.0
15775,480875.0,5099.0,0.29920387268066406,751.0,0.0,95.0
15776,600675.0,6297.0,0.29920387268066406,751.0,0.0,95.0
15777,720475.0,7495.0,0.29920387268066406,751.0,0.0,95.0
15778,31975.0,23.0,0.29920387268066406,751.0,1.0,95.0
15779,146775.0,1171.0,0.29920387268066406,751.0,1.0,95.0
15780,261475.0,2318.0,0.29920387268066406,751.0,1.0,95.0
15781,376275.0,3466.0,0.29920387268066406,751.0,1.0,95.0
15782,490975.0,4613.0,0.29920387268066406,751.0,1.0,95.0
15783,605775.0,5761.0,0.29920387268066406,751.0,1.0,95.0
15784,720475.0,6908.0,0.29920387268066406,751.0,1.0,95.0
15785,110265.0,13.0,0.29920387268066406,751.0,2.0,113.0
15786,211975.0,1031.0,0.29920387268066406,751.0,2.0,95.0
15787,313675.0,2048.0,0.29920387268066406,751.0,2.0,95.0
15788,415375.0,3065.0,0.29920387268066406,751.0,2.0,95.0
15789,517075.0,4082.0,0.29920387268066406,751.0,2.0,95.0
15790,618775.0,5099.0,0.29920387268066406,751.0,2.0,95.0
15791,720475.0,6116.0,0.29920387268066406,751.0,2.0,95.0
15792,9745.0,73.0,0.29610753059387207,752.0,0.0,69.0
15793,128215.0,1258.0,0.29610753059387207,752.0,0.0,63.0
15794,246615.0,2442.0,0.29610753059387207,752.0,0.0,63.0
15795,365015.0,3626.0,0.29610753059387207,752.0,0.0,63.0
15796,483515.0,4811.0,0.29610753059387207,752.0,0.0,63.0
15797,601915.0,5995.0,0.29610753059387207,752.0,0.0,63.0
15798,720315.0,7179.0,0.29610753059387207,752.0,0.0,63.0
15799,27345.0,5.0,0.29610753059387207,752.0,1.0,109.0
15800,142715.0,1161.0,0.29610753059387207,752.0,1.0,63.0
15801,258215.0,2316.0,0.29610753059387207,752.0,1.0,63.0
15802,373715.0,3471.0,0.29610753059387207,752.0,1.0,63.0
15803,489315.0,4627.0,0.29610753059387207,752.0,1.0,63.0
15804,604815.0,5782.0,0.29610753059387207,752.0,1.0,63.0
15805,720315.0,6937.0,0.29610753059387207,752.0,1.0,63.0
15806,131815.0,34.0,0.29610753059387207,752.0,2.0,63.0
15807,229915.0,1015.0,0.29610753059387207,752.0,2.0,63.0
15808,328015.0,1996.0,0.29610753059387207,752.0,2.0,63.0
15809,426115.0,2977.0,0.29610753059387207,752.0,2.0,63.0
15810,524215.0,3958.0,0.29610753059387207,752.0,2.0,63.0
15811,622315.0,4939.0,0.29610753059387207,752.0,2.0,63.0
15812,720315.0,5919.0,0.29610753059387207,752.0,2.0,63.0
15813,3870.0,218.0,0.3137390613555908,753.0,0.0,34.0
15814,123180.0,1412.0,0.3137390613555908,753.0,0.0,16.0
15815,242580.0,2606.0,0.3137390613555908,753.0,0.0,16.0
15816,361980.0,3800.0,0.3137390613555908,753.0,0.0,16.0
15817,481380.0,4994.0,0.3137390613555908,753.0,0.0,16.0
15818,600780.0,6188.0,0.3137390613555908,753.0,0.0,16.0
15819,720080.0,7381.0,0.3137390613555908,753.0,0.0,16.0
15820,40780.0,140.0,0.3137390613555908,753.0,1.0,16.0
15821,154080.0,1273.0,0.3137390613555908,753.0,1.0,16.0
15822,267280.0,2405.0,0.3137390613555908,753.0,1.0,16.0
15823,380480.0,3537.0,0.3137390613555908,753.0,1.0,16.0
15824,493680.0,4669.0,0.3137390613555908,753.0,1.0,16.0
15825,606880.0,5801.0,0.3137390613555908,753.0,1.0,16.0
15826,720080.0,6933.0,0.3137390613555908,753.0,1.0,16.0
15827,212320.0,0.0,0.3137390613555908,753.0,2.0,24.0
15828,296980.0,847.0,0.3137390613555908,753.0,2.0,16.0
15829,381580.0,1693.0,0.3137390613555908,753.0,2.0,16.0
15830,466180.0,2539.0,0.3137390613555908,753.0,2.0,16.0
15831,550880.0,3386.0,0.3137390613555908,753.0,2.0,16.0
15832,635480.0,4232.0,0.3137390613555908,753.0,2.0,16.0
15833,720080.0,5078.0,0.3137390613555908,753.0,2.0,16.0
15834,780.0,338.0,0.2845005989074707,754.0,0.0,36.0
15835,120610.0,1537.0,0.2845005989074707,754.0,0.0,22.0
15836,240510.0,2736.0,0.2845005989074707,754.0,0.0,22.0
15837,360410.0,3935.0,0.2845005989074707,754.0,0.0,22.0
15838,480310.0,5134.0,0.2845005989074707,754.0,0.0,22.0
15839,600210.0,6333.0,0.2845005989074707,754.0,0.0,22.0
15840,720110.0,7532.0,0.2845005989074707,754.0,0.0,22.0
15841,31660.0,20.0,0.2845005989074707,754.0,1.0,152.0
15842,145910.0,1169.0,0.2845005989074707,754.0,1.0,22.0
15843,260710.0,2317.0,0.2845005989074707,754.0,1.0,22.0
15844,375610.0,3466.0,0.2845005989074707,754.0,1.0,22.0
15845,490410.0,4614.0,0.2845005989074707,754.0,1.0,22.0
15846,605310.0,5763.0,0.2845005989074707,754.0,1.0,22.0
15847,720110.0,6911.0,0.2845005989074707,754.0,1.0,22.0
15848,215860.0,0.0,0.2845005989074707,754.0,2.0,32.0
15849,299910.0,841.0,0.2845005989074707,754.0,2.0,22.0
15850,383910.0,1681.0,0.2845005989074707,754.0,2.0,22.0
15851,468010.0,2522.0,0.2845005989074707,754.0,2.0,22.0
15852,552010.0,3362.0,0.2845005989074707,754.0,2.0,22.0
15853,636110.0,4203.0,0.2845005989074707,754.0,2.0,22.0
15854,720110.0,5043.0,0.2845005989074707,754.0,2.0,22.0
15855,750.0,172.0,0.28175902366638184,755.0,0.0,50.0
15856,120700.0,1372.0,0.28175902366638184,755.0,0.0,40.0
15857,240600.0,2571.0,0.28175902366638184,755.0,0.0,40.0
15858,360500.0,3770.0,0.28175902366638184,755.0,0.0,40.0
15859,480400.0,4969.0,0.28175902366638184,755.0,0.0,40.0
15860,600300.0,6168.0,0.28175902366638184,755.0,0.0,40.0
15861,720200.0,7367.0,0.28175902366638184,755.0,0.0,40.0
15862,87200.0,53.0,0.28175902366638184,755.0,1.0,40.0
15863,192700.0,1108.0,0.28175902366638184,755.0,1.0,40.0
15864,298200.0,2163.0,0.28175902366638184,755.0,1.0,40.0
15865,403700.0,3218.0,0.28175902366638184,755.0,1.0,40.0
15866,509200.0,4273.0,0.28175902366638184,755.0,1.0,40.0
15867,614700.0,5328.0,0.28175902366638184,755.0,1.0,40.0
15868,720200.0,6383.0,0.28175902366638184,755.0,1.0,40.0
15869,61790.0,0.0,0.28175902366638184,755.0,2.0,118.0
15870,171200.0,1098.0,0.28175902366638184,755.0,2.0,40.0
15871,281000.0,2196.0,0.28175902366638184,755.0,2.0,40.0
15872,390800.0,3294.0,0.28175902366638184,755.0,2.0,40.0
15873,500600.0,4392.0,0.28175902366638184,755.0,2.0,40.0
15874,610400.0,5490.0,0.28175902366638184,755.0,2.0,40.0
15875,720200.0,6588.0,0.28175902366638184,755.0,2.0,40.0
15876,965.0,391.0,0.28118395805358887,756.0,0.0,113.0
15877,120955.0,1591.0,0.28118395805358887,756.0,0.0,111.0
15878,240855.0,2790.0,0.28118395805358887,756.0,0.0,111.0
15879,360755.0,3989.0,0.28118395805358887,756.0,0.0,111.0
15880,480755.0,5189.0,0.28118395805358887,756.0,0.0,111.0
15881,600655.0,6388.0,0.28118395805358887,756.0,0.0,111.0
15882,720555.0,7587.0,0.28118395805358887,756.0,0.0,111.0
15883,53345.0,0.0,0.28118395805358887,756.0,1.0,129.0
15884,164555.0,1113.0,0.28118395805358887,756.0,1.0,111.0
15885,275755.0,2225.0,0.28118395805358887,756.0,1.0,111.0
15886,386955.0,3337.0,0.28118395805358887,756.0,1.0,111.0
15887,498155.0,4449.0,0.28118395805358887,756.0,1.0,111.0
15888,609355.0,5561.0,0.28118395805358887,756.0,1.0,111.0
15889,720555.0,6673.0,0.28118395805358887,756.0,1.0,111.0
15890,96655.0,7.0,0.28118395805358887,756.0,2.0,111.0
15891,200655.0,1047.0,0.28118395805358887,756.0,2.0,111.0
